Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2023-10-16,925.401981705107,931.5973217061672,923.109233087094,928.2313842773438,5763024,ICICIBANK.NS,930.6850982666016,937.7796838378906,890.2663604736329,927.2178828058195,931.5900597862208,-4.372176980401264,-5.251394974886863,0.8792179944855993,18.45901108441637,20.197924646492112,23.147464941677796,929.1947928586709,937.8414918143183,47.61820957292212,71.25525776947066,73.72929357222249,-28.744742230529344,-0.052523193307630354,-9.833556452300133,963.0076837818813,930.6850982666016,898.3625127513219,6.945976802568432,0.4620433521925728,12.860731855693905,943.2059120783255,918.9415553468641,2782506635,-0.10784531629559571,48.762764604827616,-68.25849696795326,0.00010515209767580913,0.013637319471711207,-0.0005252319330762978,-0.03675204813356947,0.00010514656958151006,0.9973635400482636,0.9898181846705506,0.0091443671942653,0.003057484885674662,0.15276464416598412,0.13620162777486364,-0.8090948301285239
2023-10-17,932.133942908628,937.548776352585,928.3288926243248,930.6704711914062,7747527,ICICIBANK.NS,928.8045349121094,937.7168200683594,890.5980426025391,927.7490502497559,931.5219421125308,-3.772891862774941,-4.955694352464479,1.1828024896895384,17.23342822022094,22.503519879943294,21.925563708158716,931.5241497358306,937.8414918143183,49.25972621699046,78.00281233981687,73.41444596477443,-21.997187660183126,1.4463456115077473,-8.732677992942566,956.1523325379433,928.8045349121094,901.4567372862755,5.888816558894548,0.5341149277325029,12.607636157090145,941.4082783646414,917.0902622446249,2790254162,-0.11832767492990394,54.6760942323874,664.7048399338179,0.002627671241649976,0.0028384842668958132,0.014463456115077378,-0.03884330934156177,0.002624224949401446,1.0020089655133666,0.9924856324146564,0.00990671135880923,-0.0015700229868844148,0.15170046515648095,0.12768792161676742,-0.8018497210522967
2023-10-18,926.0848703534714,927.49957152234,916.2307921986863,920.767578125,12000153,ICICIBANK.NS,926.5385894775391,937.349453125,890.8441641235352,926.674977615178,930.725322557899,-4.050344942720926,-4.774624470515769,0.7242795277948426,16.940429379713272,20.68146359313016,26.934071079752837,931.9510151643801,937.8414918143183,43.323529561689135,50.60718695860212,66.6217523559632,-49.39281304139788,1.473034457439627,-9.412738165426585,948.0396068361306,926.5385894775391,905.0375721189475,4.6411488097253715,0.36579678402443033,12.738496359635127,939.2545347756488,914.682846716345,2778254009,-0.10613673680978047,55.79031873351309,-1039.8746396906195,-0.010640600914015197,-0.009810101739931132,0.014730344574396259,-0.046909784278991395,-0.01069761692502105,0.9937714290391367,0.9823098259195456,0.012238462334437107,-0.0057416899883504895,0.1548231055605305,0.1292787842964149,-0.6527032652874794
2023-10-19,913.2063753381312,921.9872058702284,911.2550796643318,912.9624633789062,8612676,ICICIBANK.NS,924.0311767578125,936.7263134765625,891.0594854736328,924.5653600403671,929.409555211307,-4.844195170939884,-4.788538610600592,-0.05565656033929134,17.036661478599797,19.422728089955072,28.116560468225355,931.3900038935299,937.8414918143183,39.30333077113139,29.014911023931578,52.54163677411683,-70.98508897606843,-0.5420592439908242,-11.205490072843116,938.4014029083331,924.0311767578125,909.660950607292,3.1103336147037814,0.11487337558339966,12.595184205796661,936.6186634011301,912.4713796628109,2769641333,-0.12259036835218362,43.75769188936883,-653.4518351466281,-0.008476748021457925,-0.01938690412076438,-0.005420592439908223,-0.052069044055979674,-0.008512879982546994,0.9880212771415965,0.9746309570300644,0.011755276516163279,-0.00026709401709408266,0.15633651338666257,0.12996000018046486,-0.5566088889086558
2023-10-20,909.303786581178,917.108969298613,907.3524909018192,910.0355224609376,6586576,ICICIBANK.NS,922.7360046386718,935.9623815917969,891.216142578125,922.3300004127625,927.9744416742426,-5.644441261480097,-4.959719140776493,-0.6847221207036034,17.404674367852756,18.33048532851968,28.784827649064948,930.4143567029017,937.8414918143183,37.88363689229891,20.917744229953787,33.5132807374958,-79.08225577004622,-1.3171852922979213,-13.111910812799069,937.2484165940948,922.7360046386718,908.2235926832489,3.1455176523876505,0.062426899927261276,12.3924195051536,934.3153218406978,911.6363869209542,2763054757,-0.0655398687638453,37.06060970830221,-650.337388336815,-0.0032059816644990358,-0.019499631211404633,-0.013171852922979177,-0.027676422668370115,-0.0032111318342279444,0.9862360608951122,0.9722992508665088,0.010720986330742472,0.0008047210300430375,0.12388066457913424,0.1298410832402683,0.4041470520252242
2023-10-23,919.060255373007,921.7920573857958,902.8645252231158,907.3037109375,11856890,ICICIBANK.NS,921.7432830810546,935.1282019042969,891.4423614501953,920.0182635704144,926.4432764344839,-6.425012864069458,-5.252777885435087,-1.1722349786343713,17.23920754325003,19.004587654949578,25.758505254831377,929.2923652832259,937.8414918143183,36.55639472349084,13.360388555573909,21.09768126981973,-86.6396114444261,-0.9215894787461755,-15.089296554377382,937.5669424002037,921.7432830810546,905.9196237619055,3.433420044300475,0.04373473757487616,12.859213266405485,933.6526912711573,910.3981277356922,2751197867,-0.06135842861528928,36.89261496947726,15.5740065993413,-0.0030018735049486267,-0.022545750654764385,-0.009215894787461765,-0.021414287650638797,-0.003006388164440066,0.9843344970247156,0.9702452659323769,0.020861296977527546,-0.012791919100816168,0.12043243808255662,0.1297909461480839,0.36782784087056764
2023-10-25,903.4986624227306,911.0599331166206,889.2054574209906,893.7909545898438,12593434,ICICIBANK.NS,919.7797943115235,934.1915795898437,891.5448907470703,915.9832929580189,924.0245859274735,-8.041292969454616,-5.810480902238993,-2.2308120672156235,18.021762707111296,16.80732829242896,30.006469000149632,922.2921098245766,931.2071027623655,30.806958884308457,9.27928454219442,14.519139109240678,-90.72071545780558,-3.690082161422988,-18.746108061022603,938.9008992588865,919.7797943115235,900.6586893641604,4.157757120915152,-0.17958519638959916,13.501732011350098,932.1949109549538,908.6769271662599,2738604433,-0.11495180500846312,38.2905319982594,-2116.407305226202,-0.0148933110101509,-0.03962682575965992,-0.03690082161422992,-0.04208705192366957,-0.015005329980274651,0.9717444981044262,0.9567533834786459,0.024451439772803455,-0.010744573552389825,0.12654627045271682,0.13247531360134734,0.4111759403253141
2023-10-26,892.034835673972,894.2788138653154,877.1074351720209,886.5224609375,21693345,ICICIBANK.NS,917.8260620117187,933.3291088867187,891.6163998413086,911.4508572625545,921.246650743031,-9.795793480476505,-6.607543417886496,-3.1882500625900088,19.406658379025203,15.30959013538879,33.61088928041046,915.9381977339788,925.1580916378807,28.234615705625245,15.305372142930562,12.648348413566268,-84.69462785706943,-4.663716853657647,-22.688416582934572,941.5913769520358,917.8260620117187,894.0607470714016,5.17860974403529,-0.15859849012800392,13.763849631488984,930.3533746177836,906.2743992096193,2716911088,-0.06658050832183712,27.771846063264732,-1142.9649854332213,-0.008132207665582425,-0.03719192334859889,-0.04663716853657651,-0.04221560947348246,-0.008165454435447705,0.9658937544161619,0.9498497930649029,0.019369366767239864,-0.006179550972700694,0.1266291950041593,0.1323925297128311,0.4115221331031781
2023-10-27,893.6934385485141,895.7911052641983,889.1078817029663,890.5225830078125,8645505,ICICIBANK.NS,916.3455169677734,932.4159020996094,891.718796081543,908.231122761825,918.9707938737556,-10.739671111930647,-7.4339689566953275,-3.30570215523532,20.52594135451472,15.359165369726721,31.95557818864816,915.8772058488254,925.1580916378807,31.618624060637984,21.808100699209493,15.464252461444795,-78.19189930079051,-4.348958242849816,-24.917397641953574,942.879519562658,916.3455169677734,889.8115143728888,5.791265871564845,0.01339919660407263,13.442763538289652,928.7671363674323,905.2003701458282,2725556593,-0.12085237986699549,28.820429898961265,522.2867172558567,0.004512149715961256,-0.024579192761160162,-0.04348958242849821,-0.032181092632155295,0.0045020004868736516,0.9718196537421713,0.9550701366230866,0.0075048333290536895,-0.0035480349344978205,0.12789737866828138,0.13275279775525847,0.22234999032636452
2023-10-30,886.9613655158662,903.742519100438,886.0833182505427,902.3766479492188,7687791,ICICIBANK.NS,915.4820709228516,931.7992919921875,891.9769885253907,907.3304343291163,917.7415978793455,-10.411163550229162,-8.029407875402095,-2.381755674827067,20.71884316788106,18.08198038981606,29.022804748467184,912.5844133577613,925.1580916378807,40.563035602987235,41.078454265305886,26.063975702481954,-58.921545734694114,-2.775153907423015,-24.024425200175248,942.6467341687836,915.4820709228516,888.3174076769195,5.9345046962085695,0.25877810715000543,13.743937631975772,927.9801132838838,903.8669866959768,2733244384,-0.13246546862668276,34.00647960056946,565.8598190637027,0.013311358035826837,-0.008416017092396144,-0.027751539074230114,-0.01877780036506449,0.013223540366017618,0.9856846754405338,0.9684238394514519,0.01956965629599173,0.017379880378878585,0.13844050453093815,0.1359843319266945,0.2026194472764035
2023-10-31,906.6695030375992,908.3281162337184,891.8396443321832,893.0592041015625,17211107,ICICIBANK.NS,913.699072265625,931.0909704589844,892.2323815917969,905.1348604479542,915.9132724143244,-10.778411966370186,-8.579208693595714,-2.199203272774472,20.443174841902465,18.903950907842823,26.57075242443996,905.0840985368832,925.1580916378807,36.5195699515628,25.931714462201228,29.60608980890551,-74.06828553779877,-3.789160846265057,-24.580424624883403,941.8187341937612,913.699072265625,885.5794103374888,6.155125419665842,0.13299935438749974,13.939975794087164,926.722341147517,902.1604129887695,2716033277,-0.2143829130835224,36.39401091902397,495.38507411829795,-0.010325448767797174,-0.015699822081868153,-0.037891608462650606,-0.03839693851296666,-0.010379126028155591,0.9774106499715672,0.959153543999386,0.018462910214472324,-0.015011312159985869,0.13612586243407068,0.13665072694793542,0.41400387013221945
2023-11-01,891.5470426138852,895.2544927386905,887.1566270466315,891.7909545898438,12927203,ICICIBANK.NS,912.4185363769532,930.3767980957032,892.4657089233399,903.0819518543988,914.1264340569554,-11.044482202556651,-9.072263395387901,-1.9722188071687494,20.50652107117102,18.095353634742114,27.90784633215057,903.7060071238553,925.1580916378807,35.99362355644888,24.293834536127974,30.434667754545004,-75.70616546387203,-4.177581410935982,-25.18234546683646,942.0396027457809,912.4185363769532,882.7974700081254,6.492868171321375,0.15180892662228385,13.52268221537087,925.0499204481014,900.9075196438256,2703106074,-0.16217495985185024,27.84530181088266,-556.1562396106588,-0.0014201180682020809,-0.0022376597007717214,-0.04177581410935982,-0.027916580648324696,-0.0014211273915512856,0.977392412621276,0.9585266490041057,0.009080452824040401,0.0002735828445389035,0.13061043671847894,0.12934778833726462,0.36387380887605525
2023-11-02,897.6447821752898,902.279109409575,890.5713353440126,897.5472412109375,9747311,ICICIBANK.NS,911.9258361816406,929.6889672851562,892.7858786010743,902.2304579092508,912.8983456979911,-10.667887788740245,-9.39138827405837,-1.2764995146818752,19.872723660796456,20.711878647931727,26.165264176933523,903.6572200027472,925.1580916378807,40.20299862265326,33.81759180004649,28.014380266125205,-66.18240819995351,-2.521845628116827,-24.39055506768146,942.1852644737043,911.9258361816406,881.666407889577,6.636379207932961,0.26241132463044015,13.393045918955977,924.5864885058061,900.2977405082726,2712853385,-0.1558362900843719,34.00695411280658,626.9485919010793,0.006454748830392987,0.012435985278679507,-0.025218456281168256,-0.010859588257427943,0.006434006150506207,0.9842327145473712,0.9654274416441901,0.013044187010999755,-0.00010866321098192041,0.1283447923922009,0.12951739370237966,0.172954698610736
2023-11-03,905.937785389068,911.7429019177836,904.2304016776112,911.0599365234376,7146961,ICICIBANK.NS,911.5819213867187,929.3338305664063,893.1496612548829,903.5888392345103,912.7621672406168,-9.173328006106544,-9.347776220468004,0.17444821436146007,18.45568039188146,24.176255888712976,24.192758378690428,903.6572200027472,925.1580916378807,48.72740151781429,56.174301708471454,38.09524268154862,-43.825698291528546,-0.2083904795414389,-20.85404482245443,941.7162882417161,911.5819213867187,881.4475545317213,6.61144459933044,0.4913390437935396,13.450375546662412,924.1092339866176,899.9863473026096,2720000346,-0.1470954135169674,38.71420532225353,1215.275154030841,0.015055135475954717,0.023062136668402733,-0.0020839047954144263,-0.00749320123674313,0.014942931684401944,0.9994273856786376,0.9803365664286308,0.008245890241688938,0.005653976704559013,0.1331512581138764,0.1329508224252784,0.2837799474887727
2023-11-06,918.0846246991576,924.6702476712292,914.5723162669136,922.42626953125,10338367,ICICIBANK.NS,911.5941162109375,928.9162548828125,893.5976126098633,906.4869054340087,913.4780266695525,-6.991121235543801,-8.876445223483165,1.8853239879393637,18.082333471668274,29.289604373224364,22.445640179454323,904.3767675741055,925.1580916378807,54.59130313652493,74.97986224998277,54.99058525283355,-25.02013775001724,1.3615674074793325,-15.802179176655676,941.7458248383555,911.5941162109375,881.4424075835195,6.615160868467266,0.6796275205190603,13.461799518171636,924.2108631914732,899.9123610998537,2730338713,-0.13745508059614825,44.36543217218602,1136.404786027761,0.01247594428439669,0.022218683991431787,0.01361567407479325,0.0002644774954536633,0.012398760984853962,1.0118826494463748,0.9930133794974002,0.010947142051198323,0.0047290246620947905,0.1397877026395325,0.1352545082263173,0.2664272935069303
2023-11-07,920.6212426036692,927.3044657799692,907.791509730304,925.0116577148438,15704942,ICICIBANK.NS,912.0575439453125,928.5094091796875,893.9965594482422,909.336867323368,914.3323697099445,-4.995502386576504,-8.100256656101832,3.104754269525328,17.172131244861692,26.351410419472487,23.679983017971214,905.0353221012905,925.1580916378807,55.82876259706291,95.06289276921969,75.40568557589127,-4.937107230780322,1.9517110493294971,-11.4044539574957,942.7304919251536,912.0575439453125,881.3845959654715,6.7260992869283776,0.7111651246897581,13.894024984706887,925.1019506407656,899.4131504915233,2746043655,-0.0693992690934902,37.27417508148685,-257.6010715259856,0.002802812830674961,0.0357786510306739,0.019517110493294965,0.010121348068971692,0.002798892274807423,1.0142031759459993,0.9962329391277425,0.0210948217645928,0.004768970025890047,0.13755594510032904,0.13539324915705686,0.12432005976108278
2023-11-08,925.3532028172964,925.3532028172964,911.3526206284944,912.9624633789062,17606074,ICICIBANK.NS,911.3038543701172,927.8332849121093,894.3749349975586,909.8946513319124,914.2308951669046,-4.33624383499216,-7.347454091879898,3.011210256887738,16.326943462827007,24.4557698030899,21.976516793979446,907.2792928709209,925.1580916378807,49.11150344566864,71.42858406689896,80.49044636203378,-28.571415933101033,2.1449656310138216,-9.782728525334853,941.0974355758469,911.3038543701172,881.5102731643874,6.538671171608892,0.5278350057573828,13.901636213570825,924.4653399801169,899.0497200712168,2728437581,-0.1426970611536828,36.02985801968329,64.00861524462212,-0.013025991873122922,0.023740439034616312,0.021449656310138288,-0.01624267524527867,-0.013111574113363429,1.0018200394970738,0.9839725284972809,0.015335331681639315,-0.01339028103070887,0.1367345755811909,0.13677334080190953,0.2184186029066266
2023-11-09,911.2550412038592,919.4016764786072,910.2793934081378,914.5234375,9406117,ICICIBANK.NS,910.535531616211,927.1854528808594,894.7615994262695,910.606772280849,914.2525649693561,-3.645792688507072,-6.607121811205333,2.9613291226982614,15.447108154244281,23.28063137816372,21.485832316290637,907.2792928709209,925.1580916378807,49.95163324351104,74.5382782105334,80.34325168221733,-25.461721789466598,3.15851857074088,-8.240199522991155,939.141146126266,910.535531616211,881.9299171061559,6.283250574369073,0.5697049504457817,13.560253846206438,923.5051390307756,898.2797716357388,2737843698,-0.11474124535965304,35.86013840404662,-340.63891862020495,0.0017097900337725846,0.01891398637263797,0.03158518570740876,-0.016525026458263148,0.0017083300067822814,1.0043797366992482,0.9863436000408362,0.009974903535995373,0.0035866976294835866,0.13666079928371477,0.13482493464516443,0.2237898389905671
