Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2018-06-15,498.38053515625,520.3382871093751,497.5747460937501,516.2086181640625,19957760,INFY.NS,485.5048599243164,468.9292340087891,,494.6144495810137,484.3016991602114,10.312750420802274,8.148145956163544,2.16460446463873,36.25231297662818,31.380496527827372,7.581706951795366,494.4558499612431,476.852761840847,74.01762444091844,91.06708650426455,87.1955399726744,-8.932913495735455,7.524204528544305,31.56299354761858,510.5877176418405,485.5048599243164,460.4220022067923,10.332690684675823,1.11204665324667,10.170026447105899,495.1274961387947,475.44120772310646,247823966,0.09196359475373557,72.29082901499649,905.2731284097625,0.03351597786269589,0.04174859252575036,0.07524204528544298,0.10941157805310753,0.03296655997441125,1.0632408875258887,1.1008241344884615,0.04409756097560972,0.03577202910266773,0.20810140891512893,0.22081395990985297,0.5685637030104107
2018-06-18,517.3167031076497,520.2376891649164,508.5940245624138,510.628662109375,8214846,INFY.NS,487.8440704345703,470.27783752441405,,497.0781745853769,486.2518445638531,10.826330021523802,8.683782769235597,2.142547252288205,38.02584306550522,28.840575084547076,6.968047443684784,495.14401154812157,476.852761840847,68.37275146143264,78.99704762061356,84.10609721164384,-21.002952379386443,4.765753968017927,32.52069626379917,513.1357402125916,487.8440704345703,462.5524006565491,10.368751537962325,0.9504366828046427,10.275286315348525,497.8172668758401,477.69020243986495,239609120,0.05578672644524122,76.52257573202853,773.8030264092699,-0.010809498056295608,0.028569812731135347,0.04765753968017927,0.10086185145258764,-0.010868345136225392,1.046704660475853,1.0858020968995081,0.02280260679924119,-0.012928329895590005,0.21392588739752458,0.22238757205708615,0.5330094997170682
2018-06-19,508.8558092826334,509.0169769365927,498.8036100782576,500.2338562011719,7545700,INFY.NS,489.38137969970705,471.5424169921875,,497.56366406473,487.28754912958044,10.276114935149565,9.00224920241839,1.2738657327311742,37.71782823076792,26.495133393549004,13.134532374514976,496.90874848573725,476.852761840847,59.29990940456048,54.720833479732086,74.92832253487005,-45.279166520267914,4.192466358591669,30.129719875731524,513.7437514753819,489.38137969970705,465.0190079240322,9.956395067840152,0.7227302949276204,10.385983866474875,499.61747711233556,479.4168199816424,232063420,-0.0031803309054226985,75.47025942502522,-1421.9644646720812,-0.02035687903860084,0.010753723176661012,0.04192466358591673,0.06548880238728483,-0.020566935924992757,1.0221759080987596,1.0608459349044304,0.020417184346330525,-0.016943803969962427,0.22983635592929938,0.22656118733109598,0.48795012273871263
2018-06-20,503.0139052164277,504.56503958124176,498.7835119406788,500.8584289550781,5371802,INFY.NS,491.12589569091796,472.802578125,,498.07055097093735,488.2927994870247,9.777751483912652,9.157349658717244,0.6204018251954082,37.428228356292045,25.407201314556822,12.609481807846556,497.70020747494414,476.852761840847,59.64640194632856,55.43705064059438,63.051643913646664,-44.56294935940563,2.923120319518214,28.409749720667186,513.4431557946552,491.12589569091796,468.8086355871807,9.088203370885694,0.7180494652775575,10.057094136052596,501.0372580651202,481.2868115072668,237435222,0.03308931980442522,66.5976023274625,-240.65664382223767,0.0012485615400950056,-0.0009242534627698085,0.029231203195182243,0.0748770551901019,0.0012477827353250214,1.0198167788535533,1.059339462448237,0.011543237183059368,-0.004285122615889033,0.2264718033224353,0.22642317009335608,0.4328308852946902
2018-06-21,501.9863428704549,506.23689918160846,497.9775625853308,502.2281188964844,5798790,INFY.NS,492.2290725708008,474.00479797363283,,498.7101768056369,489.3250453692069,9.385131436429958,9.202906014259787,0.18222542217017157,37.313505786302144,25.10029772494487,11.860249104689087,498.1327727461853,476.852761840847,60.44175408977944,58.57041141835292,56.24276517955979,-41.42958858164709,1.9685423818204661,27.286120812654644,514.4509962275283,492.2290725708008,470.0071489140733,9.029098399518519,0.7249815650558324,9.928682883211527,502.07615382123106,482.6618445966177,243234012,-0.001405307192203713,66.9319766426288,61.66669404974815,0.0027346848175517913,0.005525222065303481,0.019685423818204706,0.04594994811565467,0.00273095237018907,1.020313806889668,1.0595422684401214,0.01644538863022125,0.00048163865304969825,0.20322117825010413,0.22501725202872683,0.42777151638969635
2018-06-22,500.7978939997087,505.8340755564233,500.0726641829576,502.7519226074219,4343118,INFY.NS,493.2148971557617,474.9158660888672,,499.3319838520653,490.31962886833395,9.01235498373137,9.164795808154103,-0.1524408244227331,37.20697768559723,24.02778695434531,11.353472450238037,498.1327727461853,476.852761840847,60.760272225835045,57.873660854082615,57.293707637676626,-42.126339145917385,1.4591948558751426,26.47654030370455,515.4672668212775,493.2148971557617,470.96252749024603,9.023397222524776,0.7142923561628487,9.631020632515392,502.72493443752944,483.82969895981313,247577130,0.024974733138949316,67.00901390506976,112.24550607985452,0.0010429597452417116,-0.026068327964962057,0.014591948558751344,0.04081789955272597,0.001042416240596099,1.0193364505140814,1.0586126059501788,0.011459750056419965,0.003901830720786322,0.2027993484879969,0.22494428805073632,0.49342354007077593
2018-06-25,506.4988899086456,515.2215666928494,505.2297622485229,512.6631469726562,7731178,INFY.NS,494.96959991455077,475.95555419921874,,501.3829320244639,491.9747042834689,9.408227740995017,9.213482194722285,0.19474554627273122,37.90962837702271,28.67011970908878,10.32515065198925,499.4993367370371,476.852761840847,66.29104535848111,81.07116385223397,65.8384120415565,-18.928836147766045,3.2667917420725474,27.464653645182867,517.5426074183458,494.96959991455077,472.3965924107557,9.120967230186238,0.8919182469400849,9.833779450580542,504.31071790342264,485.46235978158745,255308308,0.0649739321416258,72.49333249809126,939.8741758976453,0.019713946221889822,0.003984274707332203,0.03266791742072539,0.07348477064070091,0.019522143083660223,1.0357467348725256,1.0771239928803793,0.019489999433993654,0.012170326898687711,0.2055076948396056,0.22354006563986284,0.28527245511490473
2018-06-26,511.27325972782,517.2763992488616,510.16529955110485,514.8388671875,4483504,INFY.NS,496.78786315917966,477.33959594726565,,503.45307589570024,493.66834598006375,9.78472991563649,9.327731738905126,0.4569981767313642,38.71183043887438,28.682028971116498,9.781080907102773,499.8827671294851,476.852761840847,67.37804709454797,83.57813246857287,74.17431905829648,-16.421867531427125,4.026405928939815,28.59919147325024,519.6100083641934,496.78786315917966,473.965717954166,9.187883560553523,0.8954712378298855,9.639302325378841,506.05138939550335,487.29219950915257,259791812,0.07334322367355446,72.67724480006163,554.3567819796415,0.004243956733952281,0.029196366469954826,0.040264059289398135,0.0760026566108516,0.0042349765482865955,1.0363354368472897,1.0785588950898117,0.013812282154616232,0.006973976033047714,0.20541353047097555,0.2235212919089631,0.2555438683167375
2018-06-27,517.2962915488057,521.1237886916875,509.90318848279225,511.6759338378906,6952142,INFY.NS,498.5462936401367,478.7233001708984,,504.71813096372955,495.00224137693976,9.715889586789785,9.405363308482059,0.3105262783077265,39.72527898228276,29.142792177548504,8.977248636899722,501.11333882239535,477.2455126320032,64.13998279077506,69.62891752426619,78.09273794835768,-30.371082475733818,2.065371376643969,28.58618063462276,520.2385244727941,498.5462936401367,476.8540628074793,8.702193200262922,0.8026346229449902,9.752252174201445,507.9718054310122,489.0009423054561,252839670,0.061079750174479835,72.83150484552948,289.3279170506882,-0.00614354034086062,0.0215979291900521,0.020653713766439763,0.07380497178464318,-0.006162489534776111,1.0263358495795603,1.0688344052926366,0.021929114634596448,-0.010864871453239106,0.20656919771704849,0.22421042428245527,0.2645195697314666
2018-06-28,514.2144072058924,522.957200515732,514.1942428029298,519.5728759765625,10996818,INFY.NS,500.30434265136716,480.2590447998047,,507.00347635031926,496.8222883843192,10.181187966000039,9.560528239985656,0.6206597260143827,40.78930151328741,28.089449743104446,8.243702620424148,503.7529189132069,480.492233518218,68.24347507271075,89.15670249935823,80.78791749739908,-10.843297500641766,4.025165425499337,29.84646853629695,522.8133880645236,500.30434265136716,477.7952972382107,8.998141129005417,0.9280175585307807,9.86146749589001,509.58486249846476,490.9862891739993,263836488,0.0321855323586463,74.08118584450446,244.01803246609856,0.015433483610299614,0.03453561524629234,0.04025165425499333,0.07258488185974232,0.015315598770705468,1.0385136239735229,1.081859637215465,0.016865695108374875,0.010420689688152959,0.20564801872803992,0.223104084944945,0.26869097140129095
2018-06-29,522.9772507803067,529.8062932141715,517.0143922183162,526.6636962890625,9966600,INFY.NS,502.6332290649414,481.8823358154297,,510.0281255716644,499.03276304392983,10.995362527734585,9.847495097535441,1.1478674301991436,42.19283372908013,30.398739093324167,7.495770323045255,507.924656506219,483.91677986743775,71.40735286064596,91.74311142795517,83.50957715052652,-8.256888572044835,2.025359081021221,31.948313368390153,525.9177485569812,502.6332290649414,479.3487095729016,9.265013988572328,1.016018104482171,10.070784174458964,511.7304852284286,492.9951300821293,273803088,0.0924323167444044,75.28337731756781,620.512450710456,0.013647402780933238,0.04756177471709511,0.020253590810212163,0.09701955769259007,0.013555115684352938,1.0478091495638389,1.0929300726449225,0.024288556598809994,0.00704895959289904,0.20301761784150638,0.2211211238939003,0.06753987696481623
2018-07-02,529.4033893970858,539.8786467215335,529.4033893970858,537.7432861328125,4830144,INFY.NS,505.15037536621094,483.3685711669922,,514.2919964272257,501.90020919866186,12.391787228563885,10.35635352374113,2.035433704822754,43.97299727549879,34.59974583795618,6.808530251455121,512.9608332599,490.7717770069754,75.51261604936238,94.99521756920073,91.96501049883803,-5.004782430799269,5.3100474053745215,35.22547560106753,531.9264824038974,505.15037536621094,478.3742683285245,10.601242063128216,1.1086192948199716,10.295367478602683,514.2144315838502,495.65064146399754,278633232,0.08918401057407588,81.6421436614316,2435.6254005252144,0.02103731455541391,0.048921283513858604,0.053100474053745295,0.10328865168317725,0.02081908558170749,1.0645212046867691,1.1124912090054675,0.019480033678859445,0.015753387497621903,0.20798780661318325,0.2200406076426068,0.07175322056003518
2018-07-03,536.6153416962175,547.0906015718523,536.5548976683331,545.4185791015625,8127452,INFY.NS,508.41602478027346,484.93556030273436,,519.0807014540468,505.1237921544323,13.956909299614495,11.076464678915803,2.8804446206986913,45.89647497531549,37.07011117314129,6.311685978035468,516.5668106850594,497.1010155909126,77.88176846758782,96.64779961189488,94.4620428696836,-3.352200388105114,9.032719864970382,38.78832281439084,537.9652962355163,508.41602478027346,478.8667533250306,11.624051963355582,1.1261161866094624,10.312534366096722,517.2820473209034,498.64782478919994,286760684,0.1466868878922836,82.12726041773597,930.9756272810821,0.014273154433869228,0.05939666537049848,0.09032719864970384,0.13603879965166765,0.014172251962763747,1.0727800708824644,1.1247238267308546,0.01931673086911358,0.016405116889722904,0.19631270774290335,0.21816383219216814,-0.03964717709400255
2018-07-04,544.7336833733119,544.9754103057913,539.4154449514084,541.9738159179688,5025722,INFY.NS,511.18303833007815,486.69477478027346,,522.602719063881,507.8534235443239,14.749295519557052,11.811030847044053,2.9382646725129984,47.68256141085958,35.48132335327278,6.041173441455776,517.090586084466,498.72327793107706,74.40250542638212,89.66636927812672,93.76979548640743,-10.333630721873275,8.2089837339202,40.50014068232575,542.3738025247616,511.18303833007815,479.9922741353947,12.203364296505905,0.993588060165884,10.004720064957963,519.9988672019704,501.65414667041887,281734962,0.12624132769110322,83.69539468304374,41.229435604285854,-0.006315815624154397,0.059213029334455936,0.08208983733920205,0.1137206252499059,-0.006335844765766979,1.0602343491060995,1.1135805108297123,0.010258734261849424,-0.0050664527265001195,0.1994248082341016,0.21911711852422586,0.1546128655588833
2018-07-05,542.7392249929536,542.7996690102456,510.9105563332324,517.3165893554688,17019902,INFY.NS,512.4222473144531,487.9148309326172,,521.7894683395098,508.5543987895939,13.235069549915863,12.095838587618415,1.1392309622974484,45.12380316451572,28.494857088373752,22.452525092629877,518.8370475655189,498.72327793107706,55.34391180145899,39.3765630659616,75.23024398532773,-60.6234369340384,3.0043061890157334,34.767606309525995,542.5000815974988,512.4222473144531,482.34441303140744,11.73947245291562,0.5813612774603002,11.567890965819048,522.8155596435396,502.0684381702398,264715060,0.03542278581787413,67.16717027650643,-2874.217678575392,-0.04549523581824111,-0.004342579694625037,0.030043061890157263,0.05031989611446619,-0.04656264454355399,1.0095513847547923,1.0602600219522986,0.0616433211947527,-0.04684134565327377,0.2672807169994129,0.24073827238212878,-0.9854934851256627
2018-07-06,519.8347258505618,524.5082930883754,511.2732161242882,517.4173583984375,11215356,INFY.NS,513.5170501708984,489.01027587890627,,521.1168360408833,509.2109143161749,11.905921724708378,12.057855215036408,-0.15193349032803027,42.74781336433928,26.18991233137084,20.63634367318177,520.1773882111745,498.72327793107706,55.39419955306964,39.58174084572881,56.208224396605694,-60.41825915427119,2.917032264134623,30.581885567117745,542.6330865338039,513.5170501708984,484.401013807993,11.339851852325294,0.5669786948148641,11.686975679981057,524.3532552007083,502.9098662400076,275930416,-0.0002641104182593865,57.86274754442654,-1057.8707348148396,0.0001947918258222714,-0.01755643678456642,0.029170322641346225,0.04418792304752239,0.00019477285635792556,1.0075952847646268,1.0580909725638683,0.02557911277861593,-0.004650261577213667,0.2670809981140531,0.23172286025314537,-0.9301992931145362
2018-07-09,522.554215488292,524.9715827149148,515.322278207897,523.299560546875,6644998,INFY.NS,514.8597625732422,490.15454528808596,,521.4526398110359,510.2545177406712,11.198122070364661,11.885908586102058,-0.6877865157373968,40.58226968116395,24.91262255121435,19.4039794870111,520.1773882111745,500.65016460796215,58.34313724163224,51.558605380728984,43.505636430806454,-48.441394619271016,2.0747373079239613,28.214689238971697,543.1684665975316,514.8597625732422,486.55105854895277,10.99666592036791,0.6490671908963281,11.541427739055106,525.7777493303164,503.9573444497955,282575414,0.026508228455748458,64.33462057410142,327.62279005940593,0.011368389662543832,-0.026859890134212083,0.020747373079239573,0.05409306397041469,0.011304255133943487,1.0163924209797464,1.0676215605412946,0.01843935144324166,0.001426349719304262,0.2689992703838401,0.2322270277680874,-0.9949757460499015
