Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2023-02-16,791.9908780009964,796.1089624181799,786.2161646839088,787.7545166015625,8062500,HDFCBANK.NS,780.5277069091796,772.3155212402344,703.0641018676757,783.2987824410641,777.5808654042249,5.71791703683914,4.658238006937717,1.0596790299014227,13.194314510825775,24.64133340473318,18.903707174497484,778.2758322856188,772.1105813209515,56.655504027686256,82.33236405471048,85.65378012667308,-17.66763594528952,3.7983149321830294,11.382908686474144,803.177335657469,780.5277069091796,757.8780781608903,5.803670657119888,0.6595348376941644,13.657465887196581,794.3215938720512,765.9141534393606,760709988,0.10881248608967944,49.27278953233029,236.69095217632807,-0.00362195909101537,0.008300416192655202,0.037983149321830334,0.01646008247091757,-0.0036285342663225184,1.00925887656314,1.0199905284002777,0.012558224073343843,-0.005349002768979604,0.21015598233010646,0.17083297751369358,0.1968097580425803
2023-02-17,786.2161415593935,789.6005272348177,777.6723488173061,783.8021240234375,8956270,HDFCBANK.NS,780.806982421875,772.6601147460938,703.8107592773438,783.376219607583,778.0416993760184,5.334520231564625,4.793494451863099,0.5410257797015259,12.388567140588112,23.090068821934516,22.222846981305928,780.3467001176131,772.1105813209515,53.95552399660184,72.08805863964075,82.13321388445162,-27.911941360359254,-0.17482484866651163,10.944842563415389,803.4734738657437,780.806982421875,758.1404909780063,5.80591412580936,0.5660698107816926,13.533945353647654,794.8304396285815,766.0348576287299,751753718,0.09873206994114911,52.02353696770177,-1002.3477190234188,-0.005017289643956535,-0.0007240614611070395,-0.001748248486665105,0.00717732075501587,-0.005029918501107351,1.0038359564770698,1.01442032410461,0.015218354291107964,-0.0030704247958684276,0.2107931199925307,0.16811126780160215,0.30414553403454836
2023-02-20,785.7427119293137,790.2157422072587,773.8145926677021,776.4415893554688,8086706,HDFCBANK.NS,780.3194427490234,772.7481555175781,704.5277496337891,782.3093534149501,777.9231727078295,4.386180707120616,4.712031702914603,-0.3258509957939868,11.70295693509834,21.12116547784461,22.333562944568484,780.6070472639406,772.1105813209515,49.2485097892075,55.39434694509178,69.93825654648099,-44.60565305490822,-0.6901839233595289,9.260276354004892,802.9209886805727,780.3194427490234,757.7178968174742,5.792895753545554,0.4142126515305833,13.738745652641153,794.8178144093738,765.5938641305129,743667012,0.057871020421845845,55.45828948630965,-328.81993443820716,-0.009390807248882416,-0.010854135804177822,-0.0069018392335953305,-0.012402553967960195,-0.009435178888101118,0.9950304283334358,1.004779608739948,0.021123481488377473,-0.011837364104856888,0.21020063669565753,0.16899842053623806,0.5066984473695756
2023-02-21,776.2759576421577,786.8550727038969,773.4359236507838,779.3526611328125,12389296,HDFCBANK.NS,779.6899017333984,772.774189453125,705.3419961547852,781.8544776792367,778.0290607393097,3.8254169399269813,4.534708750317079,-0.7092918103900976,11.100032191227623,19.64515322858635,20.97002460252274,780.512380009711,772.1105813209515,51.066712186537096,61.996665277290575,63.159690287341014,-38.003334722709425,-0.46547456204981547,8.306218277894564,801.6536871346135,779.6899017333984,757.7261163321833,5.633979702029084,0.4923228033231635,13.715917324103433,794.4012759342288,764.8388871341649,756056308,0.047422955669901394,45.618224134182825,-202.5084434324814,0.0037492476153424548,-0.01625133842029347,-0.0046547456204981685,-0.01589863494996069,0.003742236704797486,0.9995674682975422,1.0085127994302487,0.017218327109588538,0.003963414634146268,0.20880956388950986,0.1675579819002638,0.5516486279165217
2023-02-22,775.8026738859212,777.199000918852,761.6261929817764,764.0638427734375,10359102,HDFCBANK.NS,777.7657806396485,772.4513720703125,706.0745346069336,779.1174569244984,776.9946001492451,2.12285677525324,4.052338355304311,-1.9294815800510712,11.508998372604099,17.868725360598244,25.09814063300676,777.559947342459,772.1105813209515,42.46260599742881,9.612752673978061,42.33458829878679,-90.38724732602194,-2.4062769717528005,4.778928131622192,798.0623562079603,777.7657806396485,757.4692050713367,5.21919993744635,0.16245690510464156,14.00238524031291,792.8929020227965,763.0701824287173,745697206,-0.02442999503503357,47.84210089037539,-1613.4739228948742,-0.019617330025090585,-0.033586709123188174,-0.024062769717527965,-0.04795040930364003,-0.019812303968590954,0.9823829510023669,0.9891416733788758,0.020381553301290413,-0.015131207338697371,0.21207603872683928,0.17253523620833172,0.7061178625359934
2023-02-23,763.4957924668398,766.2648140080034,753.6029959990215,758.8807373046875,27882010,HDFCBANK.NS,776.6912994384766,771.8928332519531,706.7315606689453,776.0041154445274,775.6528325311297,0.3512829133977675,3.3121272669230026,-2.960844353525235,12.44149105992861,16.706635554506676,27.586838438879717,776.0866286336422,772.1105813209515,40.0019556997634,12.416471733924018,28.0086298950642,-87.58352826607599,-2.865709159503956,1.0544007960316828,798.5386137959349,776.6912994384766,754.8439850810182,5.625739434252262,0.09238554811866831,13.906630438074986,791.0358359596664,762.202390298689,717815196,0.005809491797253589,34.487839852112174,-430.447705863411,-0.006783602597835392,-0.036653270388647075,-0.028657091595039597,-0.02753772450668679,-0.006806715816502204,0.9770686730408007,0.9831426133438159,0.016684858880399167,-0.006044637321760693,0.19100244062996058,0.17259861771146695,1.2154143781553428
2023-02-24,765.8151985685134,765.8151985685134,750.3369782178833,752.1119995117188,17061740,HDFCBANK.NS,776.0558441162109,771.4871801757813,707.3370797729492,772.3284053010184,773.9090671222843,-1.5806618212659487,2.3335694492852124,-3.914231270551161,13.518533023134788,15.389081452543332,27.07531735908772,775.2701241883576,772.1105813209515,36.98755356850539,3.8779644903923356,8.635729632764786,-96.12203550960767,-4.112606847699411,-3.0681870306901096,799.8956853297703,776.0558441162109,752.2160029026514,6.143846836359767,-0.002181293700763726,14.018886860400357,790.2962484959303,762.1420428925144,700753456,-0.05846441677561393,26.26046509607707,-168.5390520867305,-0.008919369619275419,-0.0404312817488246,-0.04112606847699407,-0.01661709692152047,-0.00895938531738419,0.9691467504741751,0.9748859330888066,0.020579674783381796,-0.01789361073325412,0.18049475397570117,0.172948838063787,1.517350658494662
2023-02-27,750.6683772868718,756.8691070076666,746.5976731955545,753.9817504882812,14312972,HDFCBANK.NS,775.5529266357422,771.044609375,708.0230667114258,769.5058430221358,772.4329695938397,-2.9271265717039796,1.281430245087374,-4.208556816791353,14.757262769324258,14.568021691844724,27.573082182223903,773.7791560184405,772.1105813209515,38.369142780165014,14.913926517898846,10.402787580738382,-85.08607348210117,-3.94667926099845,-6.052739383390058,800.7700602189652,775.5529266357422,750.3357930525192,6.503007781199921,0.0722912741793087,13.751211642665478,789.3728459847958,762.2410570249801,715066428,-0.07016394185065067,25.689518875726762,-455.17175393230787,0.0024860007256584105,-0.028926630380311846,-0.039466792609984536,-0.01316468809436755,0.0024829157376515614,0.9721860682790094,0.9778704647185722,0.013622920986430002,0.004413897403517862,0.18086069427979248,0.17234390533550112,1.4582235417104292
2023-02-28,753.5557112171675,759.8511432233867,751.993669356785,757.153076171875,18993992,HDFCBANK.NS,775.4606292724609,770.6171850585938,708.7526007080078,767.6054173528648,771.3011256366572,-3.695708283792328,0.2860025393114336,-3.9817108231037617,15.551598407722064,15.552549590890633,26.412161442526966,773.7791560184405,772.1105813209515,40.74236636728909,21.3191842548445,13.370358421045209,-78.6808157451555,-4.427307117630137,-7.896514896130748,800.9316777027909,775.4606292724609,749.9895808421309,6.569269275276304,0.14062034684866168,13.330230372946636,788.8924149510848,762.2860252144449,734060420,-0.018190253432841176,29.973811289702667,173.29208745436858,0.004206104035727742,-0.02848464638417958,-0.044273071176301415,-0.0024320812130491642,0.00419728310599656,0.9763913828639346,0.9825281486738515,0.010377655607408573,0.00477385401126732,0.1801742745243694,0.17240012167687754,1.3292453936679496
2023-03-01,763.0224281514963,763.4957671267764,755.330669803195,756.4193725585938,14137256,HDFCBANK.NS,774.7624542236329,770.2825341796874,709.4459237670899,765.8844873845154,770.1987735568006,-4.314286172285165,-0.6340552030078861,-3.6802309692772788,15.860083116846129,16.861250164434498,25.223689404035042,772.3058509657103,772.1105813209515,40.355193973758716,19.837292700814906,18.690134491186065,-80.1627072991851,-4.3255688603385325,-9.527797468882577,801.4866321404204,774.7624542236329,748.0382763068453,6.898676561080149,0.15680737266914413,12.961292297991978,787.1805055944833,762.5503060840089,719923164,-0.04123223137105349,37.532533039048836,201.6149466798966,-0.0009690294292811208,-0.010005015009080243,-0.043255688603385356,-0.01812540420646469,-0.0009694992418311738,0.9763242506589711,0.9820024977771861,0.010794405352103756,-0.008653815863446115,0.17116265463759148,0.17239661399526435,1.6383666717469032
2023-03-02,754.5024054273814,760.1587836607059,748.8223371305629,749.9819946289062,17391814,HDFCBANK.NS,774.315151977539,769.9687109375,710.0859963989258,763.4379500374986,768.7012343769566,-5.263284339457982,-1.5599010302979053,-3.7033833091600767,16.62768375647718,15.79833958064278,27.252715006017564,771.1875832893853,772.1105813209515,37.03022556514849,6.835454068130324,15.997310341263224,-93.16454593186968,-4.794961015978684,-11.911267244010247,802.3517328330835,774.315151977539,746.2785711219946,7.241645932910204,0.06604627586354399,12.845231886002766,786.5525445527791,762.4808872372694,702531350,-0.08376855541043979,31.280661045939027,-320.8719342868866,-0.008510329273975437,-0.011726141194974726,-0.047949610159786826,-0.01178773804057931,-0.008546748902044425,0.96857460778536,0.9740421707730718,0.015115624923438757,-0.005991247696439889,0.16565953842591066,0.17326020560744113,1.8239849928842493
2023-03-03,755.4490119813835,766.8091474999005,751.6623001418777,764.8684692382812,14986234,HDFCBANK.NS,773.2998352050781,770.0051574707031,710.800737915039,763.6580299145421,768.4173258481658,-4.759295933623662,-2.1997800109630568,-2.559515922660605,16.574718347276775,17.97006085021157,24.75789584571761,769.0398453782964,772.1105813209515,47.75115251786257,36.902282953232906,21.19167657405936,-63.097717046767094,-2.415616672224033,-10.851029973284168,801.1599849719898,773.2998352050781,745.4396854381664,7.205523264988992,0.34868412342832344,13.129654813502158,785.2358689243886,762.1818906790976,717517584,-0.09295333137151297,34.46002078915019,479.6019206106458,0.019849109333272663,0.016960864518640983,-0.024156166722240302,-0.025862184226989715,0.019654684326955024,0.9890968993100058,0.9933290210038401,0.019803205344714064,0.012468686976229569,0.12825565308023315,0.17770327359385008,0.3698177483188593
2023-03-06,766.8092503084201,776.0156715902972,765.8862622860476,770.2646484375,27004710,HDFCBANK.NS,772.7211822509765,770.2858483886719,711.6060064697266,764.674432764228,768.5541645584868,-3.8797317942588734,-2.53577036762222,-1.3439614266366533,15.59772274675892,21.931594971017915,23.240120153305373,766.6258274320352,772.1105813209515,51.00734704750406,47.801169417196846,30.51296881285334,-52.198830582803154,-0.7955448294695657,-8.946336319981139,800.3275584543253,772.7211822509765,745.1148060476278,7.145236040490042,0.4555078545010454,12.988051066253144,784.5420322279413,761.5732630191063,744522294,-0.07929858484392725,39.40466435151311,439.4362784631105,0.007055042031727021,0.021595878068234153,-0.007955448294695633,-0.014802380303129747,0.007030271658470113,0.9968209311846215,0.9999724778129883,0.013150557181609438,0.004506202980324068,0.1310292538407747,0.17769021676238955,0.18108586920957587
2023-03-08,766.8091679963849,776.039278351897,766.8091679963849,771.8029174804688,20099774,HDFCBANK.NS,772.1614624023438,770.2962634277344,712.3387353515625,765.7711227205727,768.794812923078,-3.023690202505236,-2.6333543345988235,-0.3903358679064124,14.688238381954676,20.808076120159637,22.035520149549598,766.3358967902965,772.1105813209515,51.92708623995752,50.90807506865744,45.20384247969571,-49.09192493134256,-0.9687198143867207,-7.125935124727256,799.3627073237724,772.1614624023438,744.9602174809152,7.045481093241891,0.4934094023470123,12.719626729771644,783.7527402922486,761.389847258336,764622068,-0.08304451118520341,47.113629677903106,21.73261890618334,0.001997065613863036,0.019348585866761026,-0.009687198143867204,-0.014296852321230347,0.0019950741293061,0.9995356606884271,1.001955941011618,0.01195915452826168,0.006512375819830341,0.13115612867634885,0.1770046718165286,0.1711599719083049
2023-03-09,771.5188971092862,779.0923212778464,770.1225701404643,771.8739013671875,20700166,HDFCBANK.NS,771.6100250244141,770.2924768066406,713.1119348144531,766.7100117431289,769.0228935485676,-2.3128818054386784,-2.5692598287667945,0.2563780233281161,13.737999889563872,21.488765046903616,20.901699717219525,767.0991575217838,772.1105813209515,51.971892775597894,57.94898477704394,52.21940975429939,-42.05101522295606,1.0221735614920155,-5.634502988607366,798.3613486034814,771.6100250244141,744.8587014453468,6.933897360449885,0.5049320240546882,12.451778473172391,783.2297040740046,760.8313105323259,785322234,-0.10684783999783189,49.98416483426208,137.93471005974462,9.19715190381698e-05,0.02043116473381512,0.010221735614920124,-0.014086997372823151,9.19672899173165e-05,1.0003419814857448,1.002053018312087,0.011620746758627756,0.0004601368277970272,0.13117049772421377,0.17690612167408157,0.16684022910887805
2023-03-10,762.2887256418968,763.8507673644085,750.2422718962587,751.969970703125,27387000,HDFCBANK.NS,770.1450408935547,769.902919921875,713.7502322387695,764.4423131215899,767.7597140785348,-3.31740095694488,-2.7188880544024117,-0.5985129025424683,14.284575120783275,18.955658932541187,29.27146673408095,767.0991575217838,772.1105813209515,40.55702738663786,12.316678911505461,40.39124625240226,-87.68332108849454,-0.9106525257324928,-7.847453824413068,797.8133126538745,770.1450408935547,742.4767691332348,7.185210652844806,0.1715539310175627,13.10748211586928,782.0274234667874,759.5035939237462,757935234,-0.17434928344959646,46.414510312245476,-872.5956948923217,-0.025786505579224128,0.0026506984013694446,-0.009106525257324916,-0.037502650323952835,-0.026124805908487883,0.9764004580626239,0.9767075188900833,0.01809712621293281,-0.01353654408319202,0.15864841656693426,0.1836081416205001,-0.4358678406064228
2023-03-13,751.6150309707979,759.1411328403547,740.751865944351,742.4559326171875,26443550,HDFCBANK.NS,768.0493347167969,769.2142114257813,714.3176477050781,761.0597930439895,765.8853598962128,-4.825566852223233,-3.140223813966576,-1.6853430382566565,15.373430218975823,17.109231313094085,31.447256348953207,764.1762538961821,772.1105813209515,36.43737934978994,3.696199879813409,24.653954522787586,-96.3038001201866,-1.2838602363477911,-11.115553775239727,797.3892811429786,768.0493347167969,738.7093882906153,7.640120263107885,0.0638471569128188,13.484752457307447,780.8215950245409,757.2303836837566,731491684,-0.2522962677520567,43.36548303312585,-493.7467440009191,-0.012652151623876007,-0.029302471630728855,-0.012838602363477891,-0.053436669600522735,-0.012732871671830464,0.9666773982571751,0.9652134887640781,0.02476815941274885,-0.012185890351048912,0.1614917489251104,0.1816410498157846,-0.22110659179966852
2023-03-14,743.2605460585534,749.5796099935142,738.0775072511518,740.4678344726562,33185612,HDFCBANK.NS,765.8246429443359,768.6102319335937,714.7854254150391,757.8917994176306,764.0025802352086,-6.110780817577961,-3.734335214688853,-2.376445602889108,16.53784319506621,16.05576212675779,30.942589626797385,762.8390745495824,771.9449112578126,35.62308184508612,5.827960648434699,7.280279813251171,-94.1720393515653,-1.792339934868893,-13.964797158510375,796.4183981418772,765.8246429443359,735.2308877467946,7.989754698913505,0.08558849170438798,13.343134620525655,778.959006819752,755.031725922506,698306072,-0.29785587527847524,40.40936671820936,-212.04726707603234,-0.002677732182061132,-0.03868386537703283,-0.017923399348688918,-0.056682812873712796,-0.0026813237197640077,0.966889537043113,0.9633853463150762,0.01553356163074103,-0.0037573790250358613,0.16097884125836515,0.1813373852088768,-0.16911185273483306
