Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2019-10-17,1701.3537844712878,1721.6281096089797,1688.9358015726718,1715.6724853515625,3818774,TCS.NS,1699.3814208984375,1773.2149267578125,1714.099263305664,1692.982025545342,1717.7441205147522,-24.762094969410327,-29.04525320776955,4.283158238359224,30.166619852547427,19.36503585853177,26.65660772657099,1682.8095767616442,1743.751219619574,49.269248790555324,83.30449323367915,70.57040322734154,-16.69550676632085,0.8089438492566995,-18.09536732147663,1759.115192497845,1699.3814208984375,1639.6476492990298,7.030060569666261,0.63636393632046,39.565408667008924,1739.7869020944795,1659.186524666768,53829405,0.1248262829597854,44.650293279429356,19830.776928780666,0.014764448733481927,0.03600180593563129,0.008089438492566936,-0.02168781189172153,0.014656515347973508,1.0095864673185095,0.9675490880784193,0.019055098403358024,0.008416063143930052,0.23392482635545217,0.20774346619321304,0.05765939020381354
2019-10-18,1721.20572633657,1743.507401472172,1710.6461820032168,1737.974365234375,3087901,TCS.NS,1697.9379821777343,1771.9518115234375,1714.8176202392578,1699.9039239590393,1719.2426571606504,-19.33873320161115,-27.103949206537873,7.7652160049267245,28.443455279977144,22.200448494811283,25.05582158565233,1684.4525691332246,1743.751219619574,53.38458837484835,96.3859177234445,82.13127091951979,-3.6140822765554965,2.104483952852675,-14.322020284066795,1752.2284581315425,1697.9379821777343,1643.647506223926,6.394871488083045,0.8687238171452458,39.086538010005086,1738.6814195873637,1657.2569627476976,56917306,0.13564641986924683,43.306537679894504,23193.907250011165,0.012998914462536648,0.058765306284837004,0.02104483952852676,-0.016339183579028305,0.012915153659394317,1.0235794142523928,0.9808248474545984,0.018907769945458106,0.009742379217791414,0.23736597372743917,0.20334405307503514,0.03101685985281336
2019-10-22,1757.1084437147176,1783.7184994728973,1723.3601761521732,1732.9481201171875,5552505,TCS.NS,1697.7551574707031,1770.1709594726562,1715.7484759521485,1704.9876464449083,1720.2578766389124,-15.27023019400417,-24.737205404031133,9.466975210026963,27.06667257191865,26.916731048150623,22.39553704623118,1690.0439582821718,1743.751219619574,52.35380009986797,73.73597324409089,84.47546140040485,-26.264026755909118,0.8740162582954909,-11.544016965826192,1751.5458847777559,1697.7551574707031,1643.9644301636504,6.336688428876822,0.8271285257549406,40.60595124648502,1740.0368929071021,1656.2779274262787,51364801,0.09201885841008865,51.39739688202658,28766.023837435558,-0.0028920133793283176,0.03786455784070997,0.008740162582954847,-0.0021055421082062376,-0.002896203330234022,1.0207291154390687,0.9789721782767481,0.034829850138065596,-0.013750046950120267,0.2295759226311818,0.2031881313959184,-0.04472156066555413
2019-10-23,1740.2131657375228,1760.3608618275866,1733.8774381923618,1748.745361328125,2348134,TCS.NS,1699.869970703125,1767.9905639648437,1716.665712890625,1711.719602580788,1722.3680606899652,-10.648458109177227,-21.919455945060353,11.270997835883126,25.78823148586434,25.587945634194405,21.289947258544355,1690.0439582821718,1743.751219619574,55.27667308242349,81.90804465854156,84.00997854202564,-18.091955341458444,3.366937018614852,-8.30792947813625,1758.011486561245,1699.869970703125,1641.7284548450052,6.840701566611066,0.920314038115796,39.663579136764604,1739.666651760564,1659.2409339268645,53712935,0.17244959213860034,51.163180237224395,-7241.007259080074,0.009115818891259897,0.038946076593409096,0.03366937018614857,0.024786127362799837,0.00907452060297377,1.0287524289900736,0.9891146462945142,0.015144242392792644,0.004902960027305717,0.22214226721446084,0.20143548957243992,-0.23791829282283247
2019-10-24,1760.4876231725805,1773.1590791934962,1741.3115276424903,1758.798095703125,2798671,TCS.NS,1704.5384338378906,1766.5680712890626,1717.7527423095703,1718.9624476765323,1725.0665818020511,-6.10413412551884,-18.75639158115205,12.652257455633212,24.927355619378154,26.43713345079802,20.05147274952779,1690.0439582821718,1743.751219619574,57.08101467975952,87.10842503673848,80.9174809797903,-12.89157496326152,5.381540215562948,-5.0649754903190205,1765.7799562240216,1704.5384338378906,1643.2969114517596,7.185701556548811,0.9429973304968189,39.10529145206755,1740.1691989713897,1666.8034511681567,56511606,0.21504495763230858,57.39043018774739,11511.703846567529,0.005748540981040939,0.04027184399006023,0.05381540215562941,0.05606319576363106,0.005732081169145238,1.0318324660729796,0.995601655145806,0.01810756540435868,-0.0009596928982725633,0.20122530938486727,0.20175372006402603,-0.24305540783343846
2019-10-25,1768.934930797428,1799.3464195790457,1752.9267022564368,1795.080322265625,3954245,TCS.NS,1709.8271850585938,1765.8951806640625,1718.9406146240235,1730.672889921008,1730.252784799353,0.42010512165484215,-14.921092240590673,15.341197362245515,24.742622762679144,28.945350116066248,18.373745675996112,1703.760115866382,1743.751219619574,62.89890805363591,97.95817590527516,88.99154853351838,-2.041824094724839,8.395190314288085,-0.28002576948888613,1782.1583507611424,1709.8271850585938,1637.4960193560453,8.460640506200614,1.0893250604975893,39.627750442820506,1745.3766810483698,1671.3346609422908,60465851,0.24171043702734202,63.34217289344412,22188.585436161484,0.02062898899603094,0.04628379693213458,0.08395190314288081,0.06261451056158163,0.020419093120533173,1.0498606747816503,1.0165271086988228,0.025859409602363184,0.014780301419233522,0.20715916606557525,0.20538259838266246,-0.19452136073119433
2019-10-27,1798.5020005407396,1798.5020005407396,1781.437814259179,1787.2666015625,224405,TCS.NS,1712.9179626464843,1764.3282348632813,1720.1420434570311,1739.3796147889298,1734.4760304855122,4.903584303417574,-10.956156931789025,15.859741235206599,24.57108511003006,28.017304834171007,17.784646980800623,1713.6744068764476,1743.751219619574,60.98172041506998,94.21840111136679,93.09500068446015,-5.7815988886332175,8.879389055936624,3.0860863732305304,1792.5680569544672,1712.9179626464843,1633.2678683385013,9.29993100018898,0.9667203445392789,38.016067288444795,1748.4331230466391,1675.3243490436457,60241446,0.20783566348528537,61.920585348646526,105191.41786944997,-0.004352852964965459,0.028361889170602117,0.08879389055936615,0.03582573482151785,-0.004362354211142399,1.0434046700059971,1.0130011900540696,0.009547644580076823,-0.006247087284229612,0.1969436375622594,0.2034890658183501,-0.07886127710766638
2019-10-29,1792.1661404770978,1859.916146113747,1792.1661404770978,1854.129638671875,5064173,TCS.NS,1719.3869995117188,1764.2943676757814,1721.6900256347656,1757.0334646170752,1743.3392607215392,13.69420389553602,-6.026084766324016,19.720288661860035,25.59561537708367,35.26068339527216,15.505336205540294,1743.9592701437982,1743.751219619574,69.53812089977586,97.85291532758393,96.67649744807528,-2.147084672416077,11.044030417333625,9.368249953644437,1820.0691580026498,1719.3869995117188,1618.7048410207879,11.711401623895409,1.1691485422032006,40.48988709293066,1755.6073703274037,1679.3588203301133,65305619,0.2597948077109103,68.34613575951009,48257.167265781,0.037410779707359065,0.06992795522724182,0.11044030417333617,0.07501424537921375,0.03672797396210806,1.078366673237858,1.050918527339879,0.03654005859330251,0.034574639479731356,0.23357762823444836,0.2162348089882632,0.34868238210605074
2019-10-30,1879.5995088143889,1909.1662426609075,1838.9242131762885,1903.083984375,5195136,TCS.NS,1729.6029418945313,1766.012880859375,1723.4430047607423,1779.5027753490635,1755.1722032143882,24.33057213467532,0.04524661387585205,24.285325520799468,27.22599566888263,39.36424415871452,13.679813238215683,1774.419777963225,1749.7885338096603,74.02873666997732,98.09187296964335,96.72106313619803,-1.9081270303566467,13.064010502508358,16.496574559211297,1857.6002048647954,1729.6029418945313,1601.6056789242673,14.800768415675963,1.177674812940224,42.615040120908404,1766.6365903486937,1686.1563548406616,70500755,0.3294865555696708,73.97640585830321,64905.02515205095,0.0264028710194133,0.08825677337588989,0.1306401050250836,0.12027492396677153,0.026060331489396727,1.1003010796746477,1.0776161402905078,0.0369095794307194,0.012494403967696634,0.23570294441220163,0.22166576411554073,0.19755478467732615
2019-10-31,1900.7179836553296,1930.2424284198887,1889.7360575275432,1917.3175048828125,4879261,TCS.NS,1738.748065185547,1767.9342797851561,1725.1835217285156,1800.7050414311786,1767.182966300938,33.52207513024064,6.74061231714881,26.781462813091828,28.986474478653413,40.22734637691194,12.747739521059948,1790.3854659503518,1760.326626689151,75.17464641884129,96.19666817169892,97.38048548964207,-3.80333182830108,13.40309164489397,22.467581573718356,1890.7068963984545,1738.748065185547,1586.7892339726393,17.479108590316866,1.087558611342154,42.46442089029677,1776.2215807485259,1695.3259322709062,75380016,0.31530363079442086,79.85227596955212,29839.797567350033,0.007479186743556632,0.09012939550421528,0.13403091644893972,0.10545484310328423,0.007451356306264494,1.102700007708253,1.0844959152643445,0.021126584819253152,0.008733289930555535,0.2289394788990618,0.21741604308997892,0.30359846344135405
2019-11-01,1912.5449031745936,1921.8373033225269,1854.2562113375589,1859.240234375,4172620,TCS.NS,1746.6148254394532,1769.3435180664062,1726.7289099121094,1809.7104557302282,1774.002023195313,35.70843253491512,12.534176360702073,23.174256174213046,29.447489887183472,35.83979546140236,17.08343670610759,1793.563964487591,1760.326626689151,62.96660095854667,76.66747267814954,90.31867127316393,-23.33252732185046,8.3680160548835,23.25976894061413,1906.2272730258503,1746.6148254394532,1587.002377853056,18.276776912876393,0.8528089777414868,44.25846882563043,1785.8870862784308,1702.8806336421028,71207396,0.27640078824133235,91.19605887945809,-35538.753604783335,-0.030290898799968047,0.035742084247459616,0.08368016054883509,0.09244652455321001,-0.030759148132477796,1.0644821097904114,1.050807949609941,0.03634876802657295,-0.027871067869368354,0.24779777506770811,0.22547809302259358,-0.11107749887170268
2019-11-04,1864.3931017460905,1883.1468107737044,1842.3446912226595,1853.368896484375,2646411,TCS.NS,1754.1756286621094,1770.6700219726563,1728.339175415039,1816.427138923174,1779.8810508463546,36.54608807681939,17.336558703925537,19.20952937289385,29.511377940657457,33.46649248176437,17.88535472900778,1796.193279997638,1760.326626689151,61.87267185987984,70.95258726453433,81.27224270479425,-29.047412735465677,6.6395991539517585,23.486721680817066,1918.8916965134279,1754.1756286621094,1589.459560810791,18.779883286480914,0.8011037997574189,44.011586734588604,1794.261100606815,1710.0660822398102,68560985,0.26488728632732517,85.52179331820884,-39008.85709416754,-0.0031579232108209787,0.03698513409476001,0.06639599153951758,0.08883812405533087,-0.0031629199726902345,1.0565469421656024,1.046704848156624,0.02201510968941029,-0.0059130262021409394,0.2488510914522956,0.2242072772026585,-0.08019673771310203
2019-11-05,1855.9457824552285,1867.772473831821,1832.292399702044,1860.04296875,2693475,TCS.NS,1761.2811218261718,1771.7375756835938,1729.896939086914,1823.1372665888396,1785.818970691069,37.31829589777067,21.332906142694565,15.985389755076103,29.26270698937198,31.51235548566659,18.4953559014544,1798.0518023601703,1760.326626689151,62.6666604810158,73.47445047082697,73.69817013783694,-26.525549529173045,7.334025015371952,23.916632679173357,1931.3055480653295,1761.2811218261718,1591.256695587014,19.306903836324448,0.7904342896734996,43.40219297710206,1801.6612704142656,1716.644663458336,71254460,0.2694722582291287,80.12540735867938,-16746.742827012822,0.0036010490293028052,0.0031892754178508564,0.07334025015371948,0.08272141844689251,0.003594580775927847,1.0560738690149745,1.0498411244861334,0.019074868014269896,0.0022076002076695123,0.24818640305705453,0.22312772683691826,-0.022191054842176768
2019-11-06,1858.4806543794264,1867.604146112801,1840.740611769441,1848.765869140625,2540719,TCS.NS,1769.1302124023437,1772.5886767578124,1731.4160614013672,1827.0801285198834,1790.4817039095547,36.59842461032872,24.386009836221398,12.212414774107323,29.031798248892613,30.080204175580462,17.654792009084456,1800.9555960136568,1760.326626689151,60.37867796698407,66.23525829199438,70.22076534245188,-33.764741708005616,5.719558148622457,23.555424297813452,1940.088161741543,1769.1302124023437,1598.1722630631443,19.32677969554898,0.7329100724654677,42.22086021754904,1808.271533222681,1724.9886758377766,68713741,0.2762692480528246,74.7413077191306,4377.244346023278,-0.006062816719203834,-0.028542153515213275,0.05719558148622461,0.09279069087844483,-0.006081270217078956,1.0450140165941444,1.042975109443972,0.014530522653929649,-0.005227272727272632,0.24074897654637892,0.21987779987439462,-0.021698976335135182
2019-11-07,1862.281388773386,1862.281388773386,1837.5297736122293,1846.104248046875,1915598,TCS.NS,1777.9863647460938,1772.8941333007813,1732.9488024902344,1830.0069161394204,1794.601892364171,35.40502377524945,26.589812624027008,8.815211151222439,28.708397912384584,28.782254302714904,17.452741459064118,1808.0833740143426,1760.326626689151,59.823513626136695,61.685055302190314,67.13158802167054,-38.314944697809686,4.963966731431279,23.101730015789535,1945.592839106467,1777.9863647460938,1610.3798903857207,18.853516279277905,0.7032077924219082,40.973056999235304,1816.1676361289567,1734.0861512782183,66798143,0.2908093455996594,69.74288342969861,-5513.167994367413,-0.001439674508372013,-0.03714213042679648,0.049639667314312685,0.10612644812933358,-0.0014407118354454753,1.0383118142250256,1.041294126575844,0.013407485079644432,-0.008686732748355628,0.23243738670107048,0.21767210486753832,-0.05598057758440724
2019-11-08,1849.69484846842,1849.69484846842,1794.2782622051689,1799.3045654296875,2788759,TCS.NS,1785.1490112304687,1771.7398022460939,1734.2410168457031,1825.2834775686924,1794.950238517172,30.333239051520422,27.338497909525692,2.99474114199473,27.079554900789876,26.06995093743451,23.162947319334606,1810.765455568822,1760.326626689151,50.95229860596313,36.70899192417853,54.87643517278773,-63.29100807582147,0.23532335080866776,19.854449698431292,1943.2755230414232,1785.1490112304687,1627.0224994195141,17.715777317879024,0.5447602177430635,42.00473766095073,1824.7490182656977,1740.591737698886,64009384,0.285692488989232,63.73417682912652,-55479.05375601458,-0.02535050914199466,-0.03223664582832164,0.002353233508086694,0.08650269508251096,-0.025677369174559705,1.007929620502359,1.015558019946636,0.030798891598442284,-0.02724248439165879,0.2528980870467153,0.2238999677582966,-0.23870237585234913
2019-11-11,1803.57027187641,1806.949326249949,1766.4006737674815,1774.8060302734375,2983768,TCS.NS,1791.813787841797,1769.62291015625,1735.5983947753907,1817.5177164463455,1793.4580749435622,24.05964150278328,26.68272662817721,-2.6230851253939313,25.434259715579564,24.267900265666373,26.31415814018409,1804.3240888914181,1760.326626689151,47.02142676677446,20.84312077914298,39.74572266850394,-79.15687922085702,-0.6971859306367035,15.851024726270396,1935.7627638905383,1791.813787841797,1647.8648117930557,16.067403546673777,0.4409243537703227,41.90073157677336,1831.684640868102,1749.2558071438011,61025616,0.15338705925322937,55.23418345279206,-47987.51061120397,-0.013615557714321436,-0.04238922232911224,-0.006971859306367012,0.08120297274075439,-0.01370909947285059,0.9905080775224724,1.0029289404468265,0.022846807927636117,-0.015948500622072592,0.25676194093382004,0.22148124299697441,-0.22665996444610118
2019-11-13,1789.2096979160526,1844.7951962572383,1789.2096979160526,1840.4024658203125,3823365,TCS.NS,1800.347674560547,1769.4755981445312,1737.4032830810547,1821.0384471192633,1796.935437230729,24.103009888534416,26.16678328024865,-2.0637733917142356,24.226109397350207,27.661590508984247,23.318046301554336,1804.3240888914181,1760.326626689151,56.66228904583649,52.44824312491518,36.66678527607889,-47.55175687508481,-0.7403566916386366,15.462243446751799,1934.2171005044513,1800.347674560547,1666.4782486166425,14.871508190947733,0.6496039554115584,43.90704832013246,1840.111024014445,1757.4732038583559,64848981,0.16759375106774121,56.762874363834726,44091.167315772494,0.036959777253387394,-0.010559166244899387,-0.007403566916386328,0.10221908507473643,0.03629314088991218,1.0222483644830116,1.0400835522965985,0.03020290364391024,0.02861194412476395,0.2788377665206387,0.23432731628381073,-0.004214830937682034
