Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2024-07-09,1578.5637202787966,1581.429189356112,1561.6675000170792,1571.3260498046875,6960002,RELIANCE.NS,1494.356689453125,1451.6289453125,1338.4459600830078,1532.1095029243393,1496.8148820955328,35.2946208288065,26.231839122607102,9.062781706199399,24.31738566720673,34.158905687465655,13.635855676746184,1502.6047950192346,1466.366801853555,66.87467560205359,89.1856328322372,92.81343363253832,-10.814367167762793,9.36114273926902,27.16740083096967,1600.2073250501608,1494.356689453125,1388.5060538560892,14.166716198897985,0.863575333853347,30.50118142346921,1520.3638914097392,1465.3251153899848,2424562120,0.1371385823715167,72.92850065768907,-1448.3490763708726,-0.006636901459187605,0.01603661434448589,0.09361142739269024,0.08079045971303978,-0.006659023625765263,1.0515066857161994,1.0824570940657425,0.012576440988481713,-0.004584972010398689,0.21750882164367796,0.2671758234379544,1.0176655792055944
2024-07-10,1575.9946562525065,1578.4648673124634,1544.5241914718106,1565.3480224609375,7134578,RELIANCE.NS,1500.6581909179688,1454.231064453125,1340.2482250976564,1537.2231213145851,1501.8914110114888,35.331710303096315,28.051813358704948,7.279896944391368,24.800594733071108,31.465538066840153,16.543285465933995,1508.7864978315097,1466.366801853555,65.14908858626818,85.65375417664872,90.0758626131671,-14.346245823351284,4.636647340026871,27.698003130788372,1607.6517590800595,1500.6581909179688,1393.664622755878,14.2595520831618,0.8023071043156835,30.74685959612518,1527.0482755340013,1470.4927924226345,2417427542,0.18277643580370548,67.97626740946521,-4782.80966121634,-0.0038044474248314364,0.020484038984778685,0.04636647340026867,0.08756232458389701,-0.0038117027424310374,1.0431076389909932,1.0764094240069055,0.02168251107973646,-0.006755501200039091,0.21329166673175096,0.26667390993368595,1.0568792752356277
2024-07-11,1568.5840280306456,1585.1344421846698,1551.786592769845,1561.815673828125,11940946,RELIANCE.NS,1506.4545471191407,1456.5160083007813,1342.0026922607422,1541.0065909320529,1506.3302452942025,34.67634563785032,29.376719814534024,5.299625823316294,25.414636342347308,30.582627695563993,15.26935856540893,1517.8150990102142,1466.366801853555,64.09664024389485,83.56680709144158,86.13539803344248,-16.433192908558425,3.273326226952491,27.8545121867256,1613.5121833384133,1506.4545471191407,1399.396910899868,14.21319168560427,0.75855758012252,30.932644583175154,1533.6301580859058,1475.7975709620628,2405486596,0.17137297872116414,81.69726401658824,1945.413049251348,-0.00225658996090794,0.017132923031865976,0.03273326226952489,0.08017708144870306,-0.0022591398968626053,1.0367492844804735,1.072295577204256,0.021351975123342706,-0.004314945250984289,0.21454599190251464,0.26601824009676,1.1159445841839795
2024-07-12,1565.619788574804,1586.023756297877,1555.7389442164904,1577.6990966796875,12924784,RELIANCE.NS,1512.9499633789062,1459.0795922851562,1343.8310186767578,1546.6515918163043,1511.6168268783124,35.034764937991895,30.508328839225598,4.526436098766297,26.007653391439387,28.646365151802875,14.199932513250726,1527.0166081651346,1466.366801853555,66.70148881176635,92.80385524996632,87.34147217268554,-7.196144750033679,2.0010804236934,28.70590057563305,1620.7434937848602,1512.9499633789062,1405.1564329729522,14.249450810021003,0.8003386801458952,30.88637083304741,1540.7818286774104,1481.1212853903012,2418411380,0.19678762271461525,86.83764096450936,567.2393892271775,0.010169844699170483,0.005098706760359173,0.02001080423693402,0.08972865952317233,0.010118479783829858,1.0427966124908556,1.081297487143079,0.01919555645631156,0.007715352215801613,0.21540473628341006,0.2665485533980174,0.9999180736280667
2024-07-15,1585.332123675554,1586.7154660951303,1566.607970695329,1578.1932373046875,5329688,RELIANCE.NS,1518.8624145507813,1461.6619506835937,1345.650576171875,1551.504152660671,1516.5484128358216,34.95573982484939,31.397811036350355,3.5579287884990336,26.577271832681845,27.444279684329516,13.522739563177568,1528.288756166143,1466.366801853555,66.78223257294766,92.92804178532838,89.76623470891211,-7.071958214671621,2.3763786222847934,29.43286240109601,1627.3475837869082,1518.8624145507813,1410.3772453146544,14.2850554726792,0.7734513075458627,30.116451159244118,1546.8391957388246,1487.3861597184555,2423741068,0.17629127672107814,86.75578551614961,2180.7791702800646,0.00031320333898898767,-0.0022955932665890133,0.023763786222847916,0.08099557662157175,0.00031315430106217183,1.039062670973693,1.0797251967642685,0.012740832316669828,-0.004503085671609995,0.2153232178091395,0.2665541786471588,1.0972898478203668
2024-07-16,1574.5124732819936,1580.9350218080888,1550.427916309136,1557.468017578125,9386838,RELIANCE.NS,1523.5669250488281,1464.4730493164063,1347.4193701171876,1552.4216703402794,1519.5794946685849,32.84217567169458,31.686683963419203,1.155491708275374,26.229245798636132,25.460384110269484,16.379151637925695,1532.2966683129061,1466.366801853555,60.18987346748106,68.33640671196946,84.68943458242138,-31.663593288030537,0.7075859097856183,28.266225752731454,1630.1637001585473,1523.5669250488281,1416.970149939109,13.993054503503727,0.6590155635308984,30.14435504065188,1552.604248487732,1491.6863822961966,2414354230,0.14947858479109874,80.05357314248741,-3568.5672312336574,-0.013132244668566662,-0.00881932316229661,0.00707585909785613,0.06429659481726335,-0.013219235018622832,1.0222511344739322,1.0635006347881426,0.019587628865979274,-0.010825227486664668,0.22373435007578746,0.26820981228914414,1.0567015673089422
2024-07-18,1557.2211925457696,1574.9079294522828,1539.262708275014,1567.76904296875,12298374,RELIANCE.NS,1529.8919006347655,1467.7762182617187,1349.3738018798829,1554.7828045908134,1523.1490908389674,31.633713751846017,31.676089921104566,-0.04237616925854937,25.35183629236256,23.337589565172536,17.6251285093924,1532.2966683129061,1466.366801853555,62.1877928005732,71.5526493141811,77.60569927049299,-28.4473506858189,2.206235431838312,27.804226145270245,1631.0800641700653,1529.8919006347655,1428.7037370994658,13.228145530192803,0.6871619219612131,30.537274050410243,1558.3676650766877,1496.997743052997,2426652604,0.2033478078747498,69.6876832259458,-2491.48119070469,0.00661395628954442,0.001546634022002502,0.022062354318383104,0.08776950388248217,0.006592180045990696,1.0247580514141352,1.0681253882321737,0.022736270585985433,0.006773508139673244,0.21317915277416005,0.2683743423750152,1.100817821746819
2024-07-19,1567.1020115011324,1571.029623251694,1534.2976544625544,1536.61962890625,13140390,RELIANCE.NS,1533.9158874511718,1470.8130981445313,1351.2153448486329,1551.9884698701112,1524.1469084735809,27.841561396530324,30.909184216189722,-3.067622819659398,24.295958982597426,21.361101353697904,17.277204743233288,1533.4823950696996,1466.366801853555,53.451997683616376,18.743052202347894,52.87736940949949,-81.2569477976521,0.07239912675857256,24.74115444085995,1629.2859838499576,1533.9158874511718,1438.545791052386,12.43485345956711,0.5141749959220584,30.97975224603376,1563.3830253522015,1501.575882771915,2413512214,0.13382924314386477,56.25998504319543,-1236.0136342620613,-0.01986862427358238,-0.016132534295879908,0.0007239912675858218,0.05526923390968563,-0.020068659438646375,1.0017626399708075,1.0447415996259044,0.023904399044599563,-0.019451434795673104,0.22827182717740138,0.2716504564223438,0.9658726493385547
2024-07-22,1518.9327171487766,1519.179738244426,1481.4102368427714,1482.7935791015625,19674376,RELIANCE.NS,1536.2119445800781,1472.4360278320312,1352.8120892333984,1541.3431020595654,1521.0836988904684,20.259403169096913,28.779228006771163,-8.51982483767425,23.808919715251136,18.785834884509537,26.74311594323949,1519.5318185935857,1466.366801853555,42.37475222485321,1.278267193082437,30.52465623653714,-98.72173280691756,-5.536238698238666,17.914512936489356,1624.0389312206469,1536.2119445800781,1448.3849579395094,11.434227803062182,0.19588865836232167,32.71044080442268,1566.351800632744,1504.1395462799696,2393837838,0.09169754225995976,46.52905083740289,-10053.370176461833,-0.03502887038023872,-0.06015438417747487,-0.05536238698238671,0.03195909491397364,-0.03565709558316359,0.9652272164221992,1.007034296277565,0.025471853893877492,-0.02379245481988942,0.259535140560667,0.279923410457343,0.21090629280328352
2024-07-23,1483.1146576505776,1487.8080584659276,1445.5674511277782,1470.1707763671875,18052044,RELIANCE.NS,1538.5055419921875,1474.2891796875,1354.381537475586,1530.393513491507,1517.3123712961512,13.081142195355824,25.639610844488097,-12.558468649132273,24.27746196755447,17.08836912909249,31.993933821031995,1510.5711221648376,1466.366801853555,40.26725121130191,17.078182296776415,12.366500564068915,-82.92181770322358,-7.058538361418537,11.725553030964624,1616.3509996557814,1538.5055419921875,1460.6600843285937,10.119620051909976,0.06108700702675473,33.39116698540316,1569.981780601768,1504.7311667050694,2375785794,0.11171643467588468,38.66270473848463,-7863.87359889598,-0.008512852302761664,-0.06844691662852764,-0.07058538361418543,0.03220668818675865,-0.008549293590174702,0.9555836727526412,0.9972065159420178,0.028731769136730177,-0.008727498724808396,0.25940945937602106,0.2801968112754913,0.209808207651945
2024-07-24,1467.3053526491226,1491.5134207568017,1458.8078508242754,1477.8778076171875,11913362,RELIANCE.NS,1540.558282470703,1476.0336401367188,1355.984457397461,1522.3141741262273,1514.3912925051168,7.922881621110491,22.096264999812576,-14.173383378702084,24.553357294424565,16.684872216970266,29.75228730007625,1510.5711221648376,1466.366801853555,42.15878471306129,22.427950402252744,13.594799964037199,-77.57204959774725,-5.94709431560149,7.359707914903714,1609.1901758688662,1540.558282470703,1471.92638907254,8.910002844954787,0.043357528475288135,33.34219576734053,1573.0291911043244,1505.9827410508194,2387699156,0.09665797227487966,45.34745746880976,2326.047020723102,0.005242269383863185,-0.05110230776019464,-0.059470943156014866,0.028573324359451258,0.005228576523311883,0.9593131427958763,1.0012494074866058,0.022130090704358108,0.007205354324494923,0.2584283213270658,0.28007134614814977,0.24434694248762168
2024-07-25,1463.3530011800513,1482.595920809754,1459.474721651074,1474.6171875,12519876,RELIANCE.NS,1539.4899169921875,1477.8062622070313,1357.505860595703,1514.9761761837308,1511.4450625047377,3.5311136789930515,18.383234735648674,-14.852121056655623,24.80954581223251,15.839931748570804,28.245598412059902,1510.5711221648376,1466.366801853555,41.55917831742728,20.16461956302666,19.890250754018606,-79.83538043697334,-5.796208489042356,3.675563985811748,1611.4486016969342,1539.4899169921875,1467.5312322874408,9.348380123896826,0.04923627524345047,32.61212458100763,1570.4021241150776,1508.3405549748911,2375179280,0.0399865043294598,39.698808771976495,-761.8463596351927,-0.002206285323713364,-0.059416822832753624,-0.05796208489042354,-0.014283108957450774,-0.002208722756953563,0.9578608935491217,0.9978420211169842,0.015679458611138647,0.007697518172898325,0.21185343011805152,0.27988565782764147,-0.5434770076193356
2024-07-26,1474.6172851615388,1494.4037007697482,1472.59166375446,1491.044189453125,9859940,RELIANCE.NS,1538.4264892578126,1479.5640673828125,1359.195361328125,1511.29433207133,1509.9338867231368,1.3604453481932524,14.97867685815759,-13.618231509964337,24.503557279917455,17.713717471919615,26.86350784352363,1510.5711221648376,1466.366801853555,45.74571594263005,31.567278805835034,24.71994959037148,-68.43272119416497,-4.53135959389714,1.7700442016261304,1612.5561509916238,1538.4264892578126,1464.2968275240014,9.63707557708185,0.18040930785013884,31.840689754884817,1568.9113546622716,1507.7810479223285,2385039220,0.004418870268457452,38.596616188956915,2756.908055435509,0.011139841643223125,-0.029659545274431487,-0.04531359593897144,-0.01406359548969216,0.011078250594870767,0.9692008034601989,1.0077591246796225,0.014628699249542944,0.011139774677052352,0.21201764148622246,0.28024510117718526,-0.5427700606054587
2024-07-29,1493.9341486268256,1509.2989091727318,1493.7613062276428,1501.987060546875,7538550,RELIANCE.NS,1536.1884704589843,1481.6158203125,1360.9126513671874,1509.8624441444908,1509.3452329323027,0.5172112121881582,12.086383728963705,-11.569172516775547,23.576375863274773,20.412018978880422,25.72883797594312,1509.126011093077,1466.366801853555,48.39766801796852,39.9719467766846,30.567948381848762,-60.028053223315396,-4.798889489900237,0.9544865300873558,1611.8646925929552,1536.1884704589843,1460.5122483250134,9.852465838564752,0.27402803055124797,30.870263323793527,1565.275197910328,1507.529080548312,2392577770,-0.0444038723549393,37.66257946318523,3716.638698341993,0.007339065583135795,0.012944135795989853,-0.04798889489900238,-0.028938387043439096,0.007312265685574586,0.9777361889053298,1.0137493403857407,0.010344698268859762,0.0053904062153284,0.1958998265015979,0.280577790391157,-0.8619862450664169
2024-07-30,1498.9488223237445,1506.8287716127938,1492.0075050067665,1495.1199951171875,8228208,RELIANCE.NS,1533.866473388672,1483.3508984375,1362.6619317626953,1507.5943750633674,1508.2915116126644,-0.6971365492970563,9.529679673311554,-10.22681622260861,22.77471685857487,19.68501403875509,25.233916860117628,1507.6192380041257,1466.366801853555,46.85004137098578,35.106794807472795,35.54867346333081,-64.89320519252719,-5.263819424887182,-0.16701810722076052,1611.5638177366973,1533.866473388672,1456.1691290406466,10.130913700248449,0.25065764089741926,29.72390641538166,1562.422105478359,1505.5380893367744,2384349562,-0.04411914880445707,37.44741393768306,-380.4237982194077,-0.0045719870763648585,0.016970286140260527,-0.05263819424887184,-0.03012529082131077,-0.004582470575095957,0.974739340781154,1.0079341285275685,0.009913095038813725,-0.002554341515557111,0.19610905097407605,0.2807823444580385,-0.8435573913536176
2024-07-31,1486.0789919790418,1492.4520883459395,1483.2629754591517,1487.487060546875,10057346,RELIANCE.NS,1530.9145751953124,1484.7287841796874,1364.3829284667968,1504.50094206083,1506.7504411633465,-2.249499102516438,7.1738439181459555,-9.423343020662394,22.330594540647837,19.098962149463304,26.67830654485961,1507.514273107035,1466.366801853555,45.12283903416869,29.69904283017576,34.92592813811105,-70.30095716982423,-4.493251626448865,-1.5972238333934463,1610.915729632341,1530.9145751953124,1450.9134207582838,10.451419789614604,0.22858195013535368,28.447700218428388,1559.1243737547452,1502.9517855585466,2374292216,-0.047095234486109236,36.868915152903966,-1056.2599448781116,-0.0051052320852108535,0.006502061862056596,-0.04493251626448869,-0.03817459332063211,-0.005118308306280678,0.9716329602238604,1.0018577644594608,0.006177608619606712,0.0009475058697640586,0.1957025622951695,0.2769953227423142,-0.740926588334998
2024-08-01,1493.9836579008804,1499.9121644798522,1486.37545603751,1497.244384765625,10764222,RELIANCE.NS,1529.0804443359375,1486.29341796875,1366.1528350830079,1503.3845486307987,1506.0462888375894,-2.6617402067906824,5.206727093158628,-7.868467299949311,21.56680857057618,20.37054652432441,25.736269135310042,1495.5707505072396,1466.366801853555,47.77346432171552,36.611874173221494,33.80590393695668,-63.3881258267785,-4.498408647588709,-2.081830491456544,1610.3924973720043,1529.0804443359375,1447.7683912998707,10.635418605641735,0.304235298571349,27.38262937727937,1556.0254940414052,1501.6833346279307,2385056438,0.00020196304709632274,36.192828142786944,664.7838445924898,0.006559602753897442,0.015344455128714518,-0.04498408647588714,-0.023914187012023747,0.006538182182352937,0.9791796045209783,1.0073679709971677,0.009041081456091862,0.0021825719762731963,0.1964095222202192,0.2762579740759493,-0.9051622327316567
2024-08-02,1487.0670219426547,1491.3404387261814,1475.481756476256,1481.4595947265625,10268248,RELIANCE.NS,1526.37802734375,1487.0577001953125,1367.8341833496095,1500.0114787993778,1504.2250522367724,-4.213573437394643,3.322666987047974,-7.536240424442617,21.250424542592643,19.19693405104576,27.137459284362947,1497.5160414520226,1466.366801853555,44.065400660464284,25.42872714652504,30.579881383307434,-74.57127285347495,-3.5896999584047906,-3.560056377072192,1610.2095505071918,1526.37802734375,1442.5465041803084,10.984372371938282,0.2320910385368247,26.98120072814292,1553.1872154113455,1498.909283950771,2374788190,0.007794961072082477,28.461880974951185,-1503.158060309077,-0.010542560853573302,-0.006428109102573187,-0.035896999584047906,-0.035198997430693546,-0.010598527349242335,0.9705718820550921,0.9962354483837348,0.010704768666237324,-0.0037707965635381136,0.19899528559909488,0.2758247061713061,-0.7413565619545415
