Date,Open,High,Low,Close,Volume,Ticker
2024-05-10,698.3538309269745,704.6385064038308,692.4331341667237,697.8200073242188,27276608,HDFCBANK.NS
2024-05-13,694.956710818051,708.4482125597933,694.1317160729689,706.2400512695312,27047202,HDFCBANK.NS
2024-05-14,704.7841569928967,711.2144479759614,703.8378359787137,709.0062866210938,25665142,HDFCBANK.NS
2024-05-15,708.39964782104,708.39964782104,696.8009063196256,698.1112060546875,38931996,HDFCBANK.NS
2024-05-16,701.7752582341244,709.782790041372,696.655267230535,708.6665649414062,34945236,HDFCBANK.NS
2024-05-17,701.848002597153,712.4276743183018,701.848002597153,710.5349731445312,20920190,HDFCBANK.NS
2024-05-21,703.7407019802051,713.2526672307866,703.7407019802051,707.962890625,43769978,HDFCBANK.NS
2024-05-22,707.5018325662894,711.2629460513618,702.7943980944078,708.156982421875,39996278,HDFCBANK.NS
2024-05-23,707.8900706969359,725.8463536828482,707.1135946322969,724.3661499023438,40861920,HDFCBANK.NS
2024-05-24,721.8911533778286,737.6150464828621,721.1631959122375,736.3046875,31060206,HDFCBANK.NS
2024-05-27,739.2893258205864,749.7961904344879,737.2025499615863,741.400390625,29385440,HDFCBANK.NS
2024-05-28,742.5651435020584,745.4527436990592,739.9930626339711,742.75927734375,27908904,HDFCBANK.NS
2024-05-29,736.692907911739,739.5319299971256,728.5640500675219,731.9854736328125,35147706,HDFCBANK.NS
2024-05-30,727.569210732381,739.4106642295702,726.8170235494816,735.1642456054688,33755350,HDFCBANK.NS
2024-05-31,737.1782587165238,745.4284433104547,734.751733835956,743.2688598632812,74079588,HDFCBANK.NS
2024-06-03,776.0026570209221,776.0026570209221,752.2227131847588,762.9964599609375,72637256,HDFCBANK.NS
2024-06-04,755.6198511271432,756.5904610836327,705.6334383679294,719.7800903320312,89531240,HDFCBANK.NS
2024-06-05,725.0699500696824,756.8816568854197,719.3918460943981,753.0963134765625,81631650,HDFCBANK.NS
2024-06-06,759.4537360573207,759.7206182378197,750.5726316827747,756.9301147460938,46422870,HDFCBANK.NS
2024-06-07,757.5852892641512,768.8928586568827,753.2175448676818,763.5545043945312,36712216,HDFCBANK.NS
2024-06-10,763.8700759254958,767.0973660487972,755.9110620154896,757.7067260742188,22454058,HDFCBANK.NS
2024-06-11,755.1345051292465,762.4140794074847,753.2903226155619,759.4052124023438,29545326,HDFCBANK.NS
2024-06-12,764.3553074238586,770.8098870497467,760.1816966411113,763.9428100585938,39280436,HDFCBANK.NS
2024-06-13,767.6311179466796,769.5480488358222,763.8700045190919,767.1458129882812,24120192,HDFCBANK.NS
2024-06-14,768.7230745298527,776.0026490992642,765.6656295141681,774.9835205078125,25540554,HDFCBANK.NS
2024-06-18,774.983540294414,781.5836762242601,771.3679826211641,780.2733764648438,32415714,HDFCBANK.NS
2024-06-19,782.9910236928816,810.4107535609992,778.4291452824868,804.5628051757812,90131196,HDFCBANK.NS
2024-06-20,810.3622826499824,816.0160382972864,801.7238302737451,810.1438598632812,41408742,HDFCBANK.NS
2024-06-21,811.8424431419929,811.8424431419929,797.4289085916951,808.3967895507812,51630776,HDFCBANK.NS
2024-06-24,799.2972656586157,812.9343231272944,798.6906344612428,811.6240234375,28544994,HDFCBANK.NS
2024-06-25,810.9931467609703,833.2443684249017,810.9931467609703,830.5266723632812,74521548,HDFCBANK.NS
2024-06-26,828.876653523733,830.3083388227997,820.699276097629,825.7464599609375,47596666,HDFCBANK.NS
2024-06-27,823.1257354693937,831.3274011881083,818.5153383232833,823.1500244140625,55074650,HDFCBANK.NS
2024-06-28,823.8537284054296,828.2214732583296,814.8270675577021,817.1565551757812,26476046,HDFCBANK.NS
2024-07-01,815.3123309202279,828.5611799942127,815.3123309202279,827.5419921875,21187024,HDFCBANK.NS
2024-07-02,832.2980286836319,841.9556094944659,826.353042764463,839.8687744140625,45921690,HDFCBANK.NS
2024-07-03,869.1812101031826,870.6371250279785,856.3934358619908,858.3346557617188,123217802,HDFCBANK.NS
2024-07-04,854.0154497500956,854.0154497500956,837.0782938778042,838.1945190429688,45848658,HDFCBANK.NS
2024-07-05,817.7388187080663,817.7388187080663,796.9677437114144,799.8310546875,82242548,HDFCBANK.NS
2024-07-08,798.472252380916,803.1553977227993,789.6639557513818,793.6434326171875,39087800,HDFCBANK.NS
2024-07-09,788.6205918556537,799.1516862165171,786.3639118522315,794.2015991210938,48550878,HDFCBANK.NS
2024-07-10,791.0228924563764,795.9002315965357,786.5581099756618,789.1544799804688,45507182,HDFCBANK.NS
2024-07-11,788.1109895551602,789.0330808548738,776.973264088155,787.1161499023438,44177074,HDFCBANK.NS
2024-07-12,787.1647047300575,795.1237185250396,781.899157363576,787.50439453125,56049960,HDFCBANK.NS
2024-07-15,787.8926346206944,790.9500796896383,783.8645795922547,787.2131958007812,33375694,HDFCBANK.NS
2024-07-16,786.5579978211608,789.5911537590798,784.6410669649267,786.0726928710938,28950324,HDFCBANK.NS
2024-07-18,780.3704345530638,788.1110255525017,776.0754971813087,783.6705322265625,33717064,HDFCBANK.NS
2024-07-19,784.2528302190582,787.649965003423,778.1865181041212,780.0307006835938,26002152,HDFCBANK.NS
2024-07-22,784.7381297391379,801.2384985771903,782.6270649860646,797.1376953125,53744822,HDFCBANK.NS
2024-07-23,799.5642547535156,799.6855810002239,778.9145038672318,785.4176025390625,52002152,HDFCBANK.NS
2024-07-24,780.4432298173384,786.6793870769927,770.6886113878456,778.4534912109375,61728206,HDFCBANK.NS
2024-07-25,773.0908208499962,788.6205799631161,773.0908208499962,784.5440063476562,25535732,HDFCBANK.NS
2024-07-26,778.9144923179402,787.0433507268658,774.7651110455088,785.2962646484375,43810540,HDFCBANK.NS
2024-07-29,783.7674811785615,791.9448576014164,775.662912345258,778.938720703125,51001148,HDFCBANK.NS
2024-07-30,777.4585786816452,793.3523167913979,776.0026637402938,784.0344848632812,54595834,HDFCBANK.NS
2024-07-31,783.2821860675673,790.0279366929944,780.9526986206498,784.1314697265625,37820484,HDFCBANK.NS
2024-08-01,787.6014491725216,800.7774909815698,785.1991540216145,795.3178100585938,26215174,HDFCBANK.NS
2024-08-02,791.5323792943032,810.7019249608421,791.5323792943032,805.1937255859375,44119238,HDFCBANK.NS
2024-08-05,795.9486333620303,798.8119444034794,776.9732217436031,784.1314697265625,41333634,HDFCBANK.NS
2024-08-06,791.0470575275043,792.4786834136157,773.2363898060842,777.0702514648438,45116050,HDFCBANK.NS
2024-08-07,784.7381567736204,791.0471215466921,777.5556193354371,787.8926391601562,42346264,HDFCBANK.NS
2024-08-08,788.1352699911228,802.3547292854007,785.8300713873926,797.21044921875,33976950,HDFCBANK.NS
2024-08-09,801.7237923493824,806.8437833638833,798.7149252998082,800.8502197265625,26644618,HDFCBANK.NS
2024-08-12,801.7238266679481,813.3468572381819,799.4671466635041,805.65478515625,39316196,HDFCBANK.NS
2024-08-13,790.0765423217451,792.2118961762867,777.0461148817201,778.0409545898438,54055042,HDFCBANK.NS
2024-08-14,779.6424562895212,783.1366284755188,778.0409261468292,780.2733764648438,32334428,HDFCBANK.NS
2024-08-16,790.3191371152319,793.061122021343,781.8263002104013,792.0662231445312,27849246,HDFCBANK.NS
2024-08-19,794.759726022084,794.759726022084,787.9896858897818,791.7993774414062,19502164,HDFCBANK.NS
2024-08-20,789.8095595425733,798.8119905444514,789.8095595425733,794.783935546875,31134494,HDFCBANK.NS
2024-08-21,790.1250159925943,793.2552686183906,785.1264103072706,789.0088500976562,47630904,HDFCBANK.NS
2024-08-22,792.0177904024437,795.0752357163401,790.0765703279278,791.6781005859375,21300638,HDFCBANK.NS
2024-08-23,792.9883534236101,792.9883534236101,787.6499985352013,788.6448974609375,20333422,HDFCBANK.NS
2024-08-26,792.1147410094821,799.7582942162704,792.1147410094821,795.8758544921875,22364266,HDFCBANK.NS
2024-08-27,797.550212512406,799.4914324239653,792.1147612152419,794.8082275390625,35773244,HDFCBANK.NS
2024-08-28,794.8081968881353,795.7788068064845,791.1441207498361,794.4927368164062,26921188,HDFCBANK.NS
2024-08-29,796.8707505966252,798.035494358065,791.6052035874162,795.1964721679688,49052604,HDFCBANK.NS
2024-08-30,803.6650654368904,806.5768953841255,786.7521983416328,794.395751953125,445342100,HDFCBANK.NS
2024-09-02,799.200245545704,799.200245545704,787.747000900005,789.56689453125,34049680,HDFCBANK.NS
2024-09-03,792.9883149182248,795.8758557711201,788.4264363868309,794.6140747070312,37282860,HDFCBANK.NS
2024-09-04,795.4148650304477,798.2296576209254,792.0177301584446,796.7737426757812,24682744,HDFCBANK.NS
2024-09-05,798.8120464324933,800.704747819695,796.8708263925602,798.5451049804688,22876318,HDFCBANK.NS
2024-09-06,795.0751309568867,799.6612390821284,793.0368146024134,794.419921875,26029602,HDFCBANK.NS
2024-09-09,794.9295949741877,800.0252975060735,791.0956736019307,799.0546875,23792914,HDFCBANK.NS
2024-09-10,802.6944096330184,802.6944096330184,794.9295302169795,800.9230346679688,26606646,HDFCBANK.NS
2024-09-11,800.9473289635273,801.9664575454252,795.5118777911906,797.7928466796875,22226684,HDFCBANK.NS
2024-09-12,802.6944342572692,810.4593139115112,799.32158835399,808.8092651367188,32424046,HDFCBANK.NS
2024-09-13,812.400503038587,812.400503038587,804.1746076631325,808.4937744140625,23860532,HDFCBANK.NS
2024-09-16,809.0034181076534,814.2447356947455,807.5717920840796,810.9203491210938,15172820,HDFCBANK.NS
2024-09-17,814.3417351276187,814.3417351276187,807.6202731787942,809.876953125,20127122,HDFCBANK.NS
2024-09-18,811.3570886275262,824.4846115422112,810.9931099061356,822.494873046875,40917342,HDFCBANK.NS
2024-09-19,824.6301946967953,834.2392569551141,824.6059649927001,829.1435546875,30651776,HDFCBANK.NS
2024-09-20,833.0259912779876,846.8328941482245,828.6825354394553,845.0130004882812,60623386,HDFCBANK.NS
2024-09-23,848.7983557064159,857.2183847223622,844.551937403139,854.0396728515625,26965350,HDFCBANK.NS
2024-09-24,856.5633141386422,864.6436541344489,851.3462854547951,858.0435180664062,33039036,HDFCBANK.NS
2024-09-25,854.2095613390953,867.7252930088929,854.2095613390953,863.4060668945312,31965312,HDFCBANK.NS
2024-09-26,860.4700264333525,867.7253122548344,858.0435015109396,865.5171508789062,31899644,HDFCBANK.NS
2024-09-27,862.3868654114664,862.9692076341789,849.2836322285123,850.5697021484375,35613502,HDFCBANK.NS
2024-09-30,848.7013681367213,849.987378933711,836.8599148404105,840.572509765625,26383534,HDFCBANK.NS
2024-10-01,836.6658121791694,845.4013020975134,834.773110848595,837.7334594726562,24572284,HDFCBANK.NS
2024-10-03,832.613483062025,837.7091852435565,812.0850591484665,816.282958984375,48473398,HDFCBANK.NS
2024-10-04,812.6431358067093,820.4808225688465,802.2090794198211,804.4657592773438,48683232,HDFCBANK.NS
2024-10-07,801.8208473760044,805.1209448670484,782.7969162571121,785.1264038085938,94458296,HDFCBANK.NS
2024-10-08,791.0471237749532,804.0533210403008,787.164683903665,801.2628173828125,29734406,HDFCBANK.NS
2024-10-09,800.5105298956967,804.0289908485573,790.4161630516477,792.5758056640625,41125642,HDFCBANK.NS
2024-10-10,795.4147877416559,808.2510795642027,792.2603056670246,806.7709350585938,21754766,HDFCBANK.NS
2024-10-11,807.7658537028776,807.7658537028776,797.4774117796152,801.238525390625,23672594,HDFCBANK.NS
2024-10-14,803.689357680797,821.1603374358971,802.6944587482099,819.2433471679688,18527508,HDFCBANK.NS
2024-10-15,822.1066552857113,824.0478752509669,813.1285129464045,817.3021240234375,19651130,HDFCBANK.NS
2024-10-16,815.3608435545054,828.8765747113987,815.3608435545054,824.92138671875,20470682,HDFCBANK.NS
2024-10-17,822.5676501021808,823.8780090897097,808.1298269832027,811.988037109375,14695732,HDFCBANK.NS
2024-10-18,807.1106759435778,820.6506963237373,802.7429312558701,816.2101440429688,24809724,HDFCBANK.NS
2024-10-21,832.2980010606213,848.3858722296796,830.3810701774502,838.9466552734375,46548354,HDFCBANK.NS
2024-10-22,839.6018162444277,844.4305765922039,830.211118473748,832.07958984375,38875280,HDFCBANK.NS
2024-10-23,827.4692671141377,847.5851345291038,827.4692671141377,842.3923950195312,38036090,HDFCBANK.NS
2024-10-24,843.5085952441257,858.3346864549975,843.5085952441257,849.1138916015625,30832258,HDFCBANK.NS
2024-10-25,851.7102756678665,853.0933830706845,838.9467304613248,846.0807495117188,26130478,HDFCBANK.NS
2024-10-28,845.4012471416386,849.7689918168825,839.043763962605,841.6158447265625,22012142,HDFCBANK.NS
2024-10-29,837.7092042477628,856.0779859182065,837.1996103215174,850.1815185546875,35794926,HDFCBANK.NS
2024-10-30,845.4012662208864,851.5889046504595,836.7628139716957,841.8099975585938,32715724,HDFCBANK.NS
2024-10-31,838.6069864702176,843.8968224808245,834.4333755848933,842.3438110351562,22895912,HDFCBANK.NS
2024-11-01,841.0335262277963,846.4203996311912,837.6849100339031,843.120361328125,1759692,HDFCBANK.NS
2024-11-04,846.8571409139798,846.8571409139798,830.3082539054162,831.8612060546875,28089248,HDFCBANK.NS
2024-11-05,826.4743572133567,855.447039991069,823.999313734677,853.0933227539062,44232406,HDFCBANK.NS
2024-11-06,859.7177486791857,859.7177486791857,847.0270119492034,851.83154296875,27787910,HDFCBANK.NS
2024-11-07,846.5174388742477,854.5977188117542,843.4599940256105,847.609375,18895456,HDFCBANK.NS
2024-11-08,850.2543248355499,855.0103373353861,847.2696873607207,851.4432983398438,19902986,HDFCBANK.NS
2024-11-11,851.4918803256005,865.2017460745226,849.8660612419557,857.1942138671875,24565362,HDFCBANK.NS
2024-11-12,859.9603824917264,861.4162973605047,829.2163253609564,833.8509521484375,31395406,HDFCBANK.NS
2024-11-13,833.1473377113161,839.2864576545572,811.9152444974701,815.967529296875,35728500,HDFCBANK.NS
2024-11-14,811.9637453515568,827.3721783747438,811.4784403744485,821.5,27146470,HDFCBANK.NS
2024-11-18,825.0184258091194,834.190701332557,822.5919010273279,827.4934692382812,27081968,HDFCBANK.NS
2024-11-19,831.812657575625,851.1035287183504,826.3286881202827,845.5225219726562,50981272,HDFCBANK.NS
2024-11-21,848.9925368361551,853.6514527573436,841.6158656563873,845.0130004882812,35716512,HDFCBANK.NS
2024-11-22,846.1535367827626,851.370565411524,839.3592669406547,847.1483764648438,24773612,HDFCBANK.NS
2024-11-25,866.2936036686173,875.2717450257129,856.5146973151911,866.5604858398438,427737274,HDFCBANK.NS
2024-11-26,878.4019369086114,878.4019369086114,858.8927021168951,866.5362548828125,30935566,HDFCBANK.NS
2024-11-27,868.6474059809165,881.9690041453489,866.3422072982357,879.5182495117188,32714976,HDFCBANK.NS
2024-11-28,882.7697308653094,891.0684339141281,867.725276958314,870.224609375,35722392,HDFCBANK.NS
2024-11-29,874.1799313606635,875.7814023363161,865.2503073983569,871.632080078125,27669536,HDFCBANK.NS
2024-12-02,875.2475527258944,877.5042327860683,861.4163604593637,875.8298950195312,15110876,HDFCBANK.NS
2024-12-03,884.5653546960274,891.6993733770357,881.3623537076274,886.3125,43410242,HDFCBANK.NS
2024-12-04,891.9905313310416,905.0937654692016,888.6662041479593,902.7157592773438,44669084,HDFCBANK.NS
2024-12-05,902.6672600453908,912.349070670313,890.6316728815866,905.457763671875,39682714,HDFCBANK.NS
2024-12-06,901.2113107944992,904.7054828102569,894.9023463139778,900.6531982421875,17783156,HDFCBANK.NS
2024-12-09,899.5855395249345,912.3733132102273,897.3288596413352,907.520263671875,26947912,HDFCBANK.NS
2024-12-10,911.2571214453396,911.2571214453396,901.963578632584,906.5982055664062,13325480,HDFCBANK.NS
2024-12-11,903.492253077643,908.4423993938312,901.0900171351184,904.1716918945312,14045426,HDFCBANK.NS
2024-12-12,898.299517608064,906.8651623497836,897.183292457994,902.3032836914062,17293790,HDFCBANK.NS
2024-12-13,903.8805576801874,909.9468701478396,887.7441665162323,908.36962890625,19009002,HDFCBANK.NS
2024-12-16,905.1422772502634,907.4959944793276,900.3620351992098,905.1907958984376,13107082,HDFCBANK.NS
2024-12-17,900.8958970749952,903.8077269850552,886.4095551207139,889.6853637695312,21079532,HDFCBANK.NS
2024-12-18,888.0353013877913,891.0199388482123,877.0189020931173,878.74169921875,23422312,HDFCBANK.NS
2024-12-19,873.3547574630064,874.0827148724125,863.3574875554302,870.3944091796875,25380770,HDFCBANK.NS
2024-12-20,864.9105130352275,872.3599918831414,857.5581899695972,859.7177734375,25692348,HDFCBANK.NS
2024-12-23,864.8135067920166,876.4608267488114,864.4738169898098,874.0343017578125,11044592,HDFCBANK.NS
2024-12-24,874.5438211790217,877.7710517489787,868.4775092184595,872.6268310546875,14485834,HDFCBANK.NS
2024-12-26,872.8452779528201,879.3726061062491,864.2068257857081,869.0598754882812,10481678,HDFCBANK.NS
2024-12-27,871.0253675774094,876.4364704987394,868.2590937552997,872.6996459960938,7259330,HDFCBANK.NS
2024-12-30,869.7635560951499,880.8285332674382,859.4751142791366,862.82373046875,22222218,HDFCBANK.NS
