Date,Open,High,Low,Close,Volume,Ticker
2022-07-19,1087.1389350761635,1108.2902834767385,1087.1389350761635,1103.806396484375,16439888,RELIANCE.NS
2022-07-20,1150.4114709277653,1151.543703777921,1126.0670869457035,1133.6534423828125,23924246,RELIANCE.NS
2022-07-21,1129.5772288514759,1132.2947793542016,1117.484344754926,1126.0897216796875,16523230,RELIANCE.NS
2022-07-22,1132.29491466853,1139.6774905895736,1130.0303289124045,1133.698974609375,10969995,RELIANCE.NS
2022-07-25,1117.5522733397709,1117.5522733397709,1088.361726850526,1096.242431640625,23110452,RELIANCE.NS
2022-07-26,1096.5595845623452,1106.886133119494,1092.143624721455,1096.74072265625,11303288,RELIANCE.NS
2022-07-27,1096.0387306174957,1099.2317688342157,1087.908840568981,1095.6990966796875,8655086,RELIANCE.NS
2022-07-28,1103.3080323769393,1117.7787135139506,1096.5142758027298,1112.8646240234375,12496073,RELIANCE.NS
2022-07-29,1120.8359411287292,1140.0396942059215,1115.989778235377,1136.5748291015625,15130683,RELIANCE.NS
2022-08-01,1140.9681259695833,1172.038340631328,1135.7369249153332,1166.1956787109375,15700044,RELIANCE.NS
2022-08-02,1165.1312476689257,1181.119198519279,1160.1717542868648,1170.6341552734375,13917913,RELIANCE.NS
2022-08-03,1177.5865998850716,1182.1157712823,1162.8442104812696,1180.462646484375,14250977,RELIANCE.NS
2022-08-04,1182.1156551708407,1185.6258045890304,1148.1468730281574,1164.8594970703125,14467127,RELIANCE.NS
2022-08-05,1166.7164604960217,1167.9845468317753,1144.5008098568317,1147.69384765625,13942438,RELIANCE.NS
2022-08-08,1146.3351396535795,1170.1359894573532,1146.3351396535795,1162.7081298828125,10165178,RELIANCE.NS
2022-08-10,1167.1241099957583,1173.0120563323646,1158.1336946618562,1169.6605224609375,10724688,RELIANCE.NS
2022-08-11,1178.9905230785732,1182.070349687536,1168.6186906335156,1173.5555419921875,8198226,RELIANCE.NS
2022-08-12,1173.193230375856,1196.3146936661199,1169.5247047340195,1192.5328369140625,12650587,RELIANCE.NS
2022-08-16,1198.511418811862,1203.5388398516432,1189.9513255065965,1200.8212890625,6607378,RELIANCE.NS
2022-08-17,1207.0261894301318,1212.4158859762824,1202.7460834374597,1207.0941162109375,6595965,RELIANCE.NS
2022-08-18,1208.6925853891362,1212.7820913718717,1199.6955520359063,1209.2833251953125,7410035,RELIANCE.NS
2022-08-19,1204.148579928399,1209.464997552082,1183.6779742626552,1187.72216796875,9460724,RELIANCE.NS
2022-08-22,1189.1535324408326,1195.651309470641,1175.0672431781986,1184.427734375,9471680,RELIANCE.NS
2022-08-23,1178.7024907985585,1205.6027266806439,1177.4982950302235,1202.694580078125,9678484,RELIANCE.NS
2022-08-24,1199.6499778722127,1213.236390851307,1197.4915843453323,1199.4908447265625,10369622,RELIANCE.NS
2022-08-25,1203.6715670494066,1210.0103318429638,1191.6982378249359,1195.9923095703125,7871946,RELIANCE.NS
2022-08-26,1196.4237108559755,1204.1485194816453,1184.6095168359632,1189.6077880859375,10742038,RELIANCE.NS
2022-08-29,1174.6128173581192,1206.4205794013706,1171.4547933496005,1180.3609619140625,19838975,RELIANCE.NS
2022-08-30,1187.790261371782,1201.990130578996,1170.795826558723,1198.6729736328125,23139054,RELIANCE.NS
2022-09-01,1173.54493369258,1183.6778930178739,1159.026918701398,1163.4345703125,19909939,RELIANCE.NS
2022-09-02,1163.4346809089884,1170.2278880627014,1147.6671567250864,1149.8482666015625,12999345,RELIANCE.NS
2022-09-05,1150.0754462865928,1173.0224725362493,1150.0754462865928,1167.7060546875,11327815,RELIANCE.NS
2022-09-06,1169.1600343727337,1184.1550886922698,1168.705591439244,1179.997314453125,10899618,RELIANCE.NS
2022-09-07,1170.0687052311116,1179.1111693642993,1167.796731130178,1173.1358642578125,7488501,RELIANCE.NS
2022-09-08,1176.0894937430355,1180.5198614611618,1168.2512248209334,1174.79443359375,7057077,RELIANCE.NS
2022-09-09,1185.9727033347192,1185.9727033347192,1165.0704903678632,1167.4788818359375,8314850,RELIANCE.NS
2022-09-12,1168.046804859231,1186.8816091364133,1168.046804859231,1180.542724609375,7435419,RELIANCE.NS
2022-09-13,1189.607891122723,1194.9243089400052,1181.8832020191865,1190.403076171875,8888657,RELIANCE.NS
2022-09-14,1170.0688394223355,1185.9726599528265,1169.046493026583,1176.135009765625,8678219,RELIANCE.NS
2022-09-15,1173.704175948456,1183.041952132411,1161.7762789427293,1164.47998046875,10365600,RELIANCE.NS
2022-09-16,1155.8689337357673,1160.0721402601105,1131.8995628990685,1135.6256103515625,20217708,RELIANCE.NS
2022-09-19,1135.6257495827476,1146.3040180403946,1127.5147655140897,1137.1025390625,7580254,RELIANCE.NS
2022-09-20,1146.1903481529216,1153.119972213298,1133.5808482063046,1137.2841796875,8411448,RELIANCE.NS
2022-09-21,1134.512398474311,1150.9842421176709,1133.7172134827065,1140.4195556640625,9207309,RELIANCE.NS
2022-09-22,1129.6276634257686,1137.3523524884633,1123.3116153435435,1129.673095703125,10308170,RELIANCE.NS
2022-09-23,1129.1733426023927,1134.1488981287762,1106.9533532004177,1108.498291015625,9528051,RELIANCE.NS
2022-09-26,1087.845960638479,1098.6379294477279,1079.257938059937,1080.257568359375,12479523,RELIANCE.NS
2022-09-27,1087.8231145473603,1102.3638454814661,1072.4191704410875,1088.8455810546875,16154822,RELIANCE.NS
2022-09-28,1072.5328732525227,1080.5529923156532,1057.4242371952328,1059.855224609375,16997059,RELIANCE.NS
2022-09-29,1072.3738473223364,1075.7817488504493,1051.0171916607421,1056.6063232421875,14671827,RELIANCE.NS
2022-09-30,1050.108360317172,1091.458340177691,1050.108360317172,1080.4393310546875,18613024,RELIANCE.NS
2022-10-03,1086.687214378407,1098.251530811662,1073.7369732258553,1076.6905517578125,11852723,RELIANCE.NS
2022-10-04,1089.5498341414104,1098.7285948569065,1086.073664575446,1096.5474853515625,8948850,RELIANCE.NS
2022-10-06,1103.7271026820092,1113.269322563035,1098.7968595905177,1100.5916748046875,13352162,RELIANCE.NS
2022-10-07,1097.2066757140567,1110.497781619985,1097.2066757140567,1105.24951171875,7714340,RELIANCE.NS
2022-10-10,1092.8216022630288,1098.547030597458,1085.0969133921378,1093.1851806640625,6329527,RELIANCE.NS
2022-10-11,1096.911150105876,1096.911150105876,1068.329679997323,1071.4195556640625,9215177,RELIANCE.NS
2022-10-12,1068.7386577474495,1082.2342073300697,1064.6944639855953,1079.3033447265625,7417103,RELIANCE.NS
2022-10-13,1077.5538882747444,1087.8231445652352,1072.419200033899,1082.7340087890625,7328492,RELIANCE.NS
2022-10-14,1097.3654596284905,1097.9789154976827,1076.508681223135,1077.2357177734375,9106089,RELIANCE.NS
2022-10-17,1070.1019383497958,1096.9111900194368,1064.9218171343564,1094.525634765625,16729355,RELIANCE.NS
2022-10-18,1100.5462980220425,1119.1765361724479,1099.7056807153497,1113.83740234375,12415820,RELIANCE.NS
2022-10-19,1115.314085328947,1148.6440655761994,1109.4977929604431,1133.21728515625,19247142,RELIANCE.NS
2022-10-20,1129.173323936751,1144.6227018334394,1129.173323936751,1136.2618408203125,8717053,RELIANCE.NS
2022-10-21,1139.4879233106462,1143.6229813098248,1120.994103570685,1123.084228515625,8243452,RELIANCE.NS
2022-10-24,1117.81325918146,1137.1251004905544,1115.6777019334577,1126.8330078125,3370033,RELIANCE.NS
2022-10-25,1135.5348605120162,1135.5348605120162,1107.8167232856267,1109.4298095703125,12233241,RELIANCE.NS
2022-10-27,1116.90446154382,1121.6529753517277,1105.4537260220727,1113.7918701171875,12513059,RELIANCE.NS
2022-10-28,1120.085180684718,1151.8929390234955,1117.5633290375395,1147.87158203125,17609592,RELIANCE.NS
2022-10-31,1154.6195667238408,1163.684748855419,1150.620804946696,1158.52734375,12419943,RELIANCE.NS
2022-11-01,1181.428644108962,1181.428644108962,1139.6243422706675,1149.5528564453125,13963166,RELIANCE.NS
2022-11-02,1150.666129478395,1158.7998289194838,1142.8051438822936,1156.7322998046875,8981896,RELIANCE.NS
2022-11-03,1149.5529038103175,1163.048452941367,1147.3717940343818,1161.049072265625,6693449,RELIANCE.NS
2022-11-04,1160.4810755593053,1181.428720196316,1159.2088516372303,1178.1343994140625,12575815,RELIANCE.NS
2022-11-07,1177.3392175630618,1186.1090891689403,1169.6145286927685,1184.427734375,11789748,RELIANCE.NS
2022-11-09,1186.1090519678319,1191.4027533204435,1176.9074538352093,1183.246337890625,11254205,RELIANCE.NS
2022-11-10,1176.8848340514855,1179.8611290593667,1164.616195791804,1168.9329833984375,5966242,RELIANCE.NS
2022-11-11,1181.428793587036,1197.787058206641,1175.9760787775724,1195.878662109375,12310132,RELIANCE.NS
2022-11-14,1195.4015009715274,1200.5134736804264,1183.7689145270133,1190.0850830078125,9043112,RELIANCE.NS
2022-11-15,1191.561895358841,1193.4248592098502,1176.8848651845096,1184.7459716796875,7086433,RELIANCE.NS
2022-11-16,1185.9727580356148,1188.6764594316192,1172.954366703904,1177.9527587890625,9716161,RELIANCE.NS
2022-11-17,1174.5901593039591,1187.3359568517499,1172.3409009131724,1180.9971923828125,6661451,RELIANCE.NS
2022-11-18,1184.495900066872,1185.518366679259,1168.2967693410817,1180.3609619140625,5303197,RELIANCE.NS
2022-11-21,1175.9760614312995,1175.9760614312995,1155.5737233322704,1159.1180419921875,6390268,RELIANCE.NS
2022-11-22,1156.4369938334312,1167.1152613187112,1152.5746494360667,1165.547607421875,6611488,RELIANCE.NS
2022-11-23,1170.0690144783027,1171.3867910548404,1159.731487519947,1161.91259765625,6413408,RELIANCE.NS
2022-11-24,1165.9792953074673,1178.702375351731,1157.8910283853108,1171.931884765625,9389439,RELIANCE.NS
2022-11-25,1176.430472976704,1192.7431844497548,1173.295044904841,1189.4261474609375,7349922,RELIANCE.NS
2022-11-28,1185.472920181286,1236.4333911015242,1136.8980043426527,1230.299072265625,31527484,RELIANCE.NS
2022-11-29,1228.6632233258865,1241.2500078770877,1224.1419904117938,1232.4119873046875,11058913,RELIANCE.NS
2022-11-30,1232.54834119291,1247.5206802015884,1226.0504438987869,1241.1136474609375,26164986,RELIANCE.NS
2022-12-01,1245.8619813701127,1251.8600031393141,1234.1386516701657,1237.4556884765625,9485801,RELIANCE.NS
2022-12-02,1240.5001400003844,1248.6792715763747,1227.1408877532265,1236.93310546875,11589592,RELIANCE.NS
2022-12-05,1232.3210781772725,1234.4794719283639,1216.871700030192,1218.8936767578125,14828536,RELIANCE.NS
2022-12-06,1211.0098577338963,1225.5050364637573,1209.146773966004,1222.4151611328125,8594245,RELIANCE.NS
2022-12-07,1220.0523915216042,1224.5963402295367,1200.5815364526634,1204.375732421875,8462111,RELIANCE.NS
2022-12-08,1208.6925503476532,1210.9645247591304,1199.6500849785011,1203.8077392578125,7757008,RELIANCE.NS
2022-12-09,1202.330873974504,1208.6924740397408,1182.2692798901842,1185.563720703125,12655763,RELIANCE.NS
2022-12-12,1174.8401159938364,1191.8798642806923,1174.6128344148897,1187.38134765625,9479842,RELIANCE.NS
2022-12-13,1187.381293975718,1196.4237590933476,1184.473147579326,1192.7886962890625,8333348,RELIANCE.NS
2022-12-14,1198.5368585654778,1199.1275984061572,1186.4272326920325,1188.4720458984375,7268947,RELIANCE.NS
2022-12-15,1182.564761948623,1188.244637773301,1168.2513114103942,1171.591064453125,8688551,RELIANCE.NS
2022-12-16,1168.2511866821458,1189.9712977835404,1162.4121783240482,1165.79736328125,15837349,RELIANCE.NS
2022-12-19,1172.7951677670053,1183.246273075343,1166.2972711057284,1181.110595703125,7729933,RELIANCE.NS
2022-12-20,1174.1129983269077,1193.242990634255,1165.9792991040035,1191.3345947265625,7467588,RELIANCE.NS
2022-12-21,1190.9711686756098,1196.423883640869,1170.5688296926967,1174.3857421875,8527550,RELIANCE.NS
2022-12-22,1180.5200715713056,1183.5417989966502,1166.3202002479723,1171.34130859375,7451122,RELIANCE.NS
2022-12-23,1164.7524600759673,1177.112082738486,1132.4676588679463,1136.9888916015625,10257115,RELIANCE.NS
2022-12-26,1142.6915558359974,1155.0737739248264,1132.5357596211306,1146.9173583984375,5990242,RELIANCE.NS
2022-12-27,1149.6210331376262,1158.1636228081527,1142.9186909584178,1156.3006591796875,5763271,RELIANCE.NS
2022-12-28,1153.2561494312388,1158.6179988266933,1145.7586226936976,1156.18701171875,7459393,RELIANCE.NS
2022-12-29,1148.2580090394192,1158.2092411945277,1147.576404624278,1155.6646728515625,6930648,RELIANCE.NS
2022-12-30,1156.4824475075623,1170.97762738263,1154.6649160603042,1157.4366455078125,7289476,RELIANCE.NS
2023-01-02,1158.7090222381169,1171.8865462707408,1157.8911210447166,1170.4779052734375,5316175,RELIANCE.NS
2023-01-03,1165.547781216755,1169.1602486359825,1157.7095105638098,1161.91259765625,7658932,RELIANCE.NS
2023-01-04,1161.8898109401732,1163.7301788455284,1142.350805656606,1144.4183349609375,9264891,RELIANCE.NS
2023-01-05,1146.6674842652508,1152.5292093307505,1137.8067482537933,1142.3734130859375,13637099,RELIANCE.NS
2023-01-06,1148.0989399434065,1157.777577935928,1144.3047436595773,1152.7564697265625,6349597,RELIANCE.NS
2023-01-09,1156.57338165,1182.3376907366148,1155.6873320113693,1179.9747314453125,10722753,RELIANCE.NS
2023-01-10,1184.155127696438,1184.155127696438,1156.891435377878,1162.52587890625,8047142,RELIANCE.NS
2023-01-11,1159.8449086559888,1162.344044167369,1145.5767715508584,1147.87158203125,11509553,RELIANCE.NS
2023-01-12,1147.280880250268,1150.7569299071174,1120.0852177263125,1123.084228515625,17688773,RELIANCE.NS
2023-01-13,1117.0863548772086,1123.675117069892,1106.2717897707075,1121.266845703125,20618583,RELIANCE.NS
2023-01-16,1123.584175159578,1126.7421991055548,1102.8182596793808,1110.5885009765625,13623855,RELIANCE.NS
2023-01-17,1116.9047238004225,1128.2645974446718,1113.542254085864,1126.356201171875,10751000,RELIANCE.NS
2023-01-18,1123.947854631307,1131.9451378363888,1117.9725482719243,1124.4930419921875,13448286,RELIANCE.NS
2023-01-19,1123.674992689111,1127.4237562572607,1116.2910462380278,1123.288818359375,11940054,RELIANCE.NS
2023-01-20,1124.6291897175156,1124.6291897175156,1107.4758620574123,1109.9295654296875,14930286,RELIANCE.NS
2023-01-23,1112.8150268033937,1120.6305800710875,1101.9094778576764,1104.3177490234375,10954118,RELIANCE.NS
2023-01-24,1108.7255092415182,1110.3840278353364,1084.801567826855,1097.79736328125,16488755,RELIANCE.NS
2023-01-25,1096.2068953996695,1097.2292417944516,1081.4617181061994,1082.620361328125,12385018,RELIANCE.NS
2023-01-27,1083.4611595770739,1084.8015319770323,1050.403768536496,1062.081787109375,25830975,RELIANCE.NS
2023-01-30,1059.5144571522903,1077.781116815708,1045.564464693845,1072.26025390625,21772103,RELIANCE.NS
2023-01-31,1082.3705756526113,1084.9379802131518,1063.7403362487162,1069.579345703125,22691594,RELIANCE.NS
2023-02-01,1081.4391134749721,1081.4391134749721,1047.382090519888,1063.2406005859375,19347800,RELIANCE.NS
2023-02-02,1053.2890475640809,1066.920892525141,1050.1083077780725,1057.35595703125,13662663,RELIANCE.NS
2023-02-03,1067.3753725425988,1067.3753725425988,1041.929212987467,1058.2874755859375,24699575,RELIANCE.NS
2023-02-06,1051.9258301558875,1054.652247201578,1047.7454602358487,1050.312744140625,14837879,RELIANCE.NS
2023-02-07,1050.5628652677376,1057.560517598404,1041.9292904027159,1047.791015625,15135435,RELIANCE.NS
2023-02-08,1051.017186057536,1072.3284093286718,1048.290888887822,1068.7159423828125,21160332,RELIANCE.NS
2023-02-09,1069.3976200283605,1077.3040386110727,1060.559599329042,1070.5789794921875,13172763,RELIANCE.NS
2023-02-10,1070.0563840638993,1070.0563840638993,1054.7886158361225,1061.763671875,10790445,RELIANCE.NS
2023-02-13,1063.3768779331142,1067.8299624778901,1051.2672523692866,1055.7203369140625,10352493,RELIANCE.NS
2023-02-14,1058.7192622894795,1082.3250555378218,1055.8565481440585,1080.598388671875,14321920,RELIANCE.NS
2023-02-15,1079.6441795283704,1107.4533024427076,1078.2810909230323,1105.067626953125,33503591,RELIANCE.NS
2023-02-16,1113.019527781497,1119.5401413378127,1101.9322491792432,1104.2042236328125,17264487,RELIANCE.NS
2023-02-17,1099.6375221146495,1112.1334412904273,1095.3661670147737,1108.8162841796875,11809520,RELIANCE.NS
2023-02-20,1110.9974583087273,1113.1558521216361,1095.1390690194628,1097.093017578125,8836937,RELIANCE.NS
2023-02-21,1101.4551746278107,1111.8152960708703,1096.161352929149,1106.0445556640625,13311592,RELIANCE.NS
2023-02-22,1102.34116225432,1104.181409716533,1079.2124090771258,1080.9617919921875,11024335,RELIANCE.NS
2023-02-23,1080.5528460297141,1088.1639533747034,1072.987170955967,1075.7816162109375,9851910,RELIANCE.NS
2023-02-24,1077.8265267799054,1088.800224148405,1076.0089953829322,1083.1429443359375,9434053,RELIANCE.NS
2023-02-27,1082.370422196558,1085.846592046861,1068.6022799971277,1075.940673828125,11199715,RELIANCE.NS
2023-02-28,1070.601498241021,1075.5544571553608,1051.3124942776465,1055.3565673828125,21994038,RELIANCE.NS
2023-03-01,1065.1034156724897,1065.7850199744744,1055.6746563210354,1065.0579833984375,11551145,RELIANCE.NS
2023-03-02,1061.9226969308686,1068.5796069332716,1054.9249246750653,1056.947021484375,9333535,RELIANCE.NS
2023-03-03,1067.443561368033,1087.5733043694927,1063.9902277008234,1083.9154052734375,14643807,RELIANCE.NS
2023-03-06,1090.5494771055185,1101.7276183803804,1090.5494771055185,1094.502685546875,10171916,RELIANCE.NS
2023-03-08,1094.5029801942796,1099.1833465971572,1083.733846641011,1098.43359375,15782657,RELIANCE.NS
2023-03-09,1097.8199821583767,1098.2288726400263,1070.147279158801,1072.032958984375,16235128,RELIANCE.NS
2023-03-10,1063.967514713159,1065.1034417835135,1051.9486346812796,1055.4248046875,13334091,RELIANCE.NS
2023-03-13,1058.2876262665352,1065.1035499544928,1033.7502288751577,1038.0670166015625,12771592,RELIANCE.NS
2023-03-14,1036.0221323528851,1047.3592882483779,1031.0465769110588,1034.181884765625,16027522,RELIANCE.NS
2023-03-15,1037.8851067638673,1044.3374508988734,1012.1208019221261,1016.5057373046875,21728555,RELIANCE.NS
2023-03-16,1019.2095111682803,1024.2077825786946,1000.6701381392561,1011.4392700195312,18363159,RELIANCE.NS
2023-03-17,1020.0047033408911,1023.2763079373278,1005.4413153341551,1010.1670532226562,34014213,RELIANCE.NS
2023-03-20,1006.4864237654998,1008.7583980790381,990.5825434751304,1000.2384643554688,19524589,RELIANCE.NS
2023-03-21,1008.2811925498517,1033.2957451749278,1007.3951430408976,1031.341796875,21400360,RELIANCE.NS
2023-03-22,1038.2942074878824,1041.2250703817986,1031.4782836063534,1034.477294921875,10920094,RELIANCE.NS
2023-03-23,1030.569386905087,1031.4327203269945,1019.2322313496287,1021.390625,16249370,RELIANCE.NS
2023-03-24,1020.231887763167,1022.3902814688943,998.7617116838695,1001.1699829101562,12375945,RELIANCE.NS
2023-03-27,1007.6224783212151,1024.2078438429432,999.7614322476102,1016.7330322265625,14054323,RELIANCE.NS
2023-03-28,1020.118297683826,1025.3438507677042,1016.4831146440141,1021.4815063476562,12576424,RELIANCE.NS
2023-03-29,1017.391938716083,1020.0274916428302,1004.71434981678,1015.4381103515625,18804065,RELIANCE.NS
2023-03-31,1024.6623383806666,1064.8536804760474,1024.5260415402947,1059.2191162109375,28171201,RELIANCE.NS
